image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02690373_5374,7.867648480493928e-10,7.445193533086636e-09,1.066962431196157e-09,3.4751502060439694e-10,0.999999186050196,9.168247834502522e-09,8.335180364950914e-10,5.48162461745932e-08,2.9504977557194505e-10,1.4193021106192076e-08,3.2997368761274295e-08,1.392670056225475e-09,1.3196537421817806e-08,1.0858192861944175e-09,6.164770787029967e-07,5.984781120630171e-08,1
n02690373_5465,0.1879435420969134,0.1182030775470387,0.0032874951384958,0.0007533700135609,0.0775301204307559,0.0215039439689371,0.0002947567451023,0.3815467646322711,0.0014886782949158,0.0735109795026249,0.0247112753626397,0.0382037529512791,0.0018990468646928,0.0015367500472923,0.0318849704129605,0.035701475990519,0
n02690373_5581,3.849173002325998e-06,0.0004483261744183,5.192861487247327e-05,4.259467712717517e-06,0.9991326125259368,2.5599812549020683e-05,1.2005413031307908e-06,2.544466958876894e-05,3.813338785904222e-05,0.0001157972078997,7.034304629563133e-06,1.498956546847277e-05,5.576086485266718e-05,3.056936971111067e-06,3.4837168213933524e-05,3.716958472200589e-05,1
n02690373_5845,0.0063273555394369,0.0381925288325389,0.0013318055581179,0.0013849564762279,0.3529808605157596,0.0177437892415619,0.0013729747984741,0.0017811792770398,0.0043643890370848,0.0093855228099995,0.0074965656521442,0.2421769508019567,0.0652023973739343,0.0001958938613336,0.0073149657005501,0.2427478645238389,1
n02690373_6319,1.0827311068741162e-06,8.924188166254416e-06,3.785003734767713e-06,0.0001979488167445,0.9951594864781784,8.530108960620138e-06,6.3684214565184805e-06,2.4242083288244654e-05,4.262543925257347e-06,0.003070320169544,1.4825278059894874e-05,2.1079873243314525e-05,0.0011909345286697,5.393005188419347e-05,0.0001852996491664,4.898007387098866e-05,1
n02690373_6363,2.0741279808117656e-08,2.6400958630913005e-07,4.339303729219541e-07,8.980709162813797e-08,0.9999821745423564,2.128197292347993e-07,6.421125589495013e-08,7.189782778754436e-08,5.265319997496639e-07,1.0304184209487889e-05,1.3560763286688877e-07,1.4613277825416162e-07,2.8223962609134084e-06,2.2731489299539905e-08,2.4380098486096345e-06,2.724462807333497e-07,1
n02690373_6491,4.2098318251848717e-10,1.4944349210114287e-09,4.057802045265562e-10,4.165337556031249e-09,0.9999983976931074,1.537322457155797e-08,5.959675853223409e-10,4.014246304561924e-10,1.0581053413517675e-09,4.783003974511491e-07,1.1869852336908823e-09,7.846751032289433e-10,7.974254613192536e-07,1.0696391145271051e-09,2.934599523552561e-07,6.164523983185763e-09,1
n02690373_6492,3.696846670153102e-09,4.077686991821016e-08,2.4070493790540407e-08,1.531388081447011e-07,0.9999401677570016,7.214385736172355e-08,8.080232492883193e-09,5.1217797672689665e-08,1.305377589323873e-07,3.112618292640829e-05,5.9132401130923343e-08,3.1623235421674233e-08,2.4254646248430768e-05,1.5834789041890208e-06,2.058666053349455e-06,2.348505644480048e-07,1
n02690373_6535,1.3630539414645315e-09,2.7913278729444153e-08,8.166850925281422e-09,1.4853331062358228e-08,0.9999903757326482,9.155446115951409e-09,7.433389619058904e-10,1.4882227432508346e-08,6.240911415774013e-09,4.591027335166954e-06,1.3653599354497121e-08,6.543888319709056e-09,4.500906187336779e-06,4.0477394867591025e-08,3.038629162453888e-07,8.44775919902732e-08,1
n02690373_6576,9.826556172584416e-12,1.0040963392722135e-09,2.368765964957164e-11,9.002888614839044e-11,0.9999994039830998,2.519899916329617e-10,4.281327962031279e-11,2.1646790612272752e-10,1.0564763881674288e-10,5.1785180052131656e-08,7.98045377764323e-11,2.073936106179976e-10,5.375681765106502e-07,1.4468081325006035e-10,4.262892537086366e-09,2.242138817056172e-10,1
n02690373_6697,8.705559587203854e-06,6.768555857570914e-05,1.777084479487378e-05,1.4994494969387258e-05,0.963813048146032,2.0355767259074265e-05,1.025453573435775e-05,3.893589602364786e-06,0.0014357814115638,0.0060743806244258,0.000121511079991,4.643967992479919e-05,0.0045525652302699,5.8047442500203195e-05,0.0229031348713114,0.0008514311634577,1
n02690373_6831,2.6382677233802115e-05,0.0011357686323198,0.0001787513589102,0.0001836532727673,0.8833565483987982,0.0015893707814909,3.2378632953172006e-05,0.0003599805034699,0.0005144016995447,0.0399583755319323,0.0001522116568505,0.0004324007304192,0.0675754448499066,0.0021820840150398,0.0005991950307578,0.0017230522276054,1
n02690373_7408,2.3956216088104796e-08,1.33826686584209e-07,5.1989931942603144e-08,5.5971974440268785e-08,0.99992855781652,1.1490695830023749e-07,1.0632655744926197e-08,2.3533357788219493e-08,3.8722046746806834e-07,1.3900827301380152e-05,1.0199807947501578e-08,1.293241618290756e-07,5.602674121033508e-05,5.0575529381647424e-08,4.507541785587271e-07,7.172304230204617e-08,1
n02690373_7432,3.738575155641644e-05,0.0032696858911468,0.0006831253809758,9.006817383791067e-05,0.9103450546903422,0.0005079162507486,0.0001127563966551,0.0002105265361078,8.504646352395613e-05,0.0110571320407125,0.0001883005578126,0.0002966069933621,0.0707232153309994,0.000300411114047,0.0017304086152508,0.0003623598129204,1
n02690373_763,0.0001600602640282,0.001131630466411,0.0006217205589809,0.0088087446484228,0.0973669475608229,0.0042392541059681,0.000899128763395,0.0003806025355514,0.0011735334630179,0.8162077224582001,0.000765509317809,0.0008447619593042,0.0627324126158221,0.0007930652448491,0.0017473430594549,0.0021275629779618,0
n02690373_7748,5.166562166597768e-10,3.729923141428517e-08,2.1768099650522648e-09,5.560450375321943e-09,0.9999587523654476,2.1029394479187e-08,1.9163466972060316e-10,4.682002643064452e-09,1.7274769260034767e-08,1.956112426551288e-06,3.9038646352221764e-09,4.008328258487903e-09,3.9137995542923525e-05,1.2638443008215872e-08,3.1922473249663644e-08,1.232252466685236e-08,1
n02690373_8592,3.585484582205181e-11,1.1929558984787352e-10,5.239635899826651e-11,2.2813659057552007e-10,0.9999980416510044,2.3619738343268424e-10,1.9533953603006198e-11,1.8420911363062391e-10,3.3260238291554572e-09,2.2088005841234627e-08,3.1171453724378287e-10,2.677513852428055e-10,6.447856569508734e-09,6.607759668201634e-11,1.9227855184709743e-06,2.180423529670804e-09,1
n02690373_866,4.1496947242687697e-11,8.973548621176773e-10,8.383013765970061e-11,1.858583242457567e-10,0.999999945962118,8.143530389192157e-10,4.0379175739742396e-11,7.019439382547025e-10,1.4106224781934728e-10,2.4402324069600657e-08,2.9326582329049057e-10,1.0552893280702355e-09,2.311128185897368e-08,1.9192385918492076e-10,1.587046980776019e-09,4.904716356139436e-10,1
n02690373_891,2.421015599706386e-07,2.4036016816831293e-06,5.904629731318603e-06,1.1061672474024695e-05,0.9933930402908898,4.113903535691186e-06,4.184065432336112e-07,7.425970398088961e-07,1.1055080193937604e-05,0.0020909968907327,3.182900960542713e-06,8.103464983429891e-06,0.0044179226685342,2.072983962848268e-05,1.5610025858039246e-05,1.4471925653109078e-05,1
n02690373_9086,5.197200995248698e-09,6.6047177553250575e-09,8.635331478614546e-09,5.69996864160405e-09,0.9999962278600176,9.593343901810358e-09,3.9713238535701056e-10,1.1202927143162292e-08,3.063691710564944e-09,1.2222087623730373e-06,7.425643250293312e-09,2.0825891303396388e-08,2.294735899051989e-06,9.144085690738328e-09,1.0188952636322065e-07,6.551586024894655e-08,1
n02690373_9318,7.355545860804785e-10,2.7606732811043873e-09,1.2498396489795927e-09,4.618434935080705e-10,0.9999992479499484,1.4392535684259735e-09,1.1253212418543591e-10,2.057220558532597e-09,3.7630580067556525e-09,3.3465709308991776e-08,2.935786003439666e-09,2.1164112196056013e-09,5.221798576009711e-09,2.3903657078192965e-10,6.924400495593353e-07,3.051284951703217e-09,1
n02690373_9322,1.156334410401875e-09,1.262462436514796e-08,1.7311055892432667e-09,2.184955685402539e-10,0.9999997310668602,7.359931772777925e-09,1.9758327707050198e-11,8.710691476717701e-10,1.6332795230748635e-09,8.2135471348478e-08,1.1136277712232707e-09,2.0323130960572785e-08,1.3081947243448205e-07,2.0004605101757493e-09,4.6368336584549145e-09,2.2895442526985267e-09,1
n02690373_9401,2.1217545214796175e-10,1.9980437503034452e-08,3.4893921316158044e-10,2.458608702916362e-10,0.9999996771992844,4.61060545918508e-09,1.5590919210601302e-10,1.5286133896472722e-09,3.556011120074574e-09,1.0247027237144385e-07,3.847693978640045e-09,2.133658555896677e-09,1.5052561665251405e-07,7.818003896719045e-10,2.5667381939566585e-08,6.735739507124048e-09,1
n02690373_9531,0.0008164312012225,0.0126078708250943,0.0001062423983761,0.0001774622709499,0.9699929375196742,0.0005842534471082,2.176758389298754e-05,7.31865067418613e-05,0.0005716505162387,0.0023264490255325,0.0003444292910187,0.0022705576373518,0.0092752829591131,9.64630308499378e-05,0.0003636351188939,0.0003713806679406,1
n02690373_9537,3.281049232254344e-05,0.0016091813992502,0.0002176685632825,0.0003266566687556,0.8409754071504741,0.0031950291950018,7.144428312024939e-05,0.0003564061140435,0.000101060721239,0.0465866853266114,0.0001337277714583,0.0024732883344537,0.1028246525124383,0.0005329024175382,0.000204115958103,0.0003589630919067,1
n02690373_9659,6.428400704728204e-06,0.0002316468186503,2.8925420654074363e-05,0.0001186481689633,0.9036545258331564,9.240408615079734e-05,1.234949450425902e-05,0.0001797301044964,0.0001032398459175,0.0558822001058913,2.009332416919753e-05,6.714678548846539e-05,0.0372482624134477,0.0019642163492223,0.0002471534466265,0.0001430294019561,1
n02690373_9687,1.656700333784299e-09,5.82399290033919e-09,5.895961473246677e-09,1.3575896225409409e-08,0.9998962778084272,6.71521638595481e-08,2.54272297902317e-09,1.865465649355131e-09,4.44428701469506e-09,7.061217726188498e-06,4.579886034796349e-08,5.403149708484811e-08,9.630370835071783e-05,2.3146470429118308e-08,1.064288844846525e-07,2.4902592999401946e-08,1
n02690373_9709,0.0001066165230498,0.0003561514622883,0.0002284810212292,0.0008081966049849,0.1219062860888148,0.0052932089836905,3.3078722508708566e-05,0.0003779375474852,0.0004084749351262,0.8424486685360352,0.0007662346040154,0.0049635506205691,0.0052877549518663,0.0012347219908064,0.0045277676329242,0.011252869774605,0
n02690373_971,0.0023196262411332,0.0349312282362203,0.0013412228207311,0.0043548216893766,0.0126641682640033,0.0451540777296411,0.0036731847961162,0.0204595171756661,0.0016523097323801,0.1394537696447992,0.0050205499319418,0.0740991910894356,0.459888500837376,0.003980312780943,0.0271770595888936,0.1638304594413419,0
n02708093_107,1.2291041421284326e-06,1.228865655457676e-05,1.487832274628e-07,1.3532214197755604e-05,3.401298913004191e-06,0.999833382454285,4.836627541196715e-06,3.728843860170436e-06,2.776714221442323e-07,2.2510832906560348e-05,1.204751253286979e-05,6.036437209638647e-05,1.6052707796498495e-06,8.507505793178374e-07,1.1597046216717544e-05,1.8198560745028784e-05,1
n02708093_1094,0.0089990533459869,0.0695036604703728,1.1562276255133492e-05,0.0017454895365149,2.145483443542291e-05,0.9114197523337352,0.0001373195157241,0.00112877829123,5.646397471643594e-06,8.139218646402285e-05,0.0002940409828722,0.0053905746311035,4.190077783718476e-05,6.381214676834836e-05,0.0003111665426137,0.0008443957306144,1
n02708093_1128,0.0004104650604611,0.1056416841497333,7.774181979783972e-05,0.0043120468348587,0.0544374602870841,0.0546779421084707,0.0033912330981053,0.0008735801165764,0.0003416835366224,0.0066016644733778,0.0007403295487776,0.0448003474966146,0.3304906409366758,0.3762827993859137,0.0015529780367534,0.0153674031101766,0
n02708093_1131,2.738341449352951e-07,1.3093814001699827e-05,8.108711529579236e-07,2.718931674637443e-05,5.6377026491358666e-05,0.9991881464126562,3.530760631284135e-05,4.801914389894696e-06,8.58472921668199e-07,0.0001370831600404,2.380592324442908e-05,8.089055567735747e-05,4.3754989142102354e-05,1.712272691291441e-05,0.000112171176323,0.0002583121998418,1
n02708093_1231,8.662107994256091e-08,1.2832942093205193e-06,3.811217949185059e-09,6.652831303284844e-07,2.2912977540907968e-08,0.9999770193699904,1.2637369959392152e-08,9.734816844454709e-08,4.323480956884346e-09,4.954291475009095e-07,2.753316273716284e-07,1.829267195723475e-05,5.7898091030817784e-08,1.9506282674641553e-08,4.19061783963651e-07,1.2444994855293137e-06,1
n02708093_1430,0.0006063389743178,0.0040305057099853,5.5170974978949994e-05,0.000293029428249,0.0001941753372424,0.984581124963771,0.0014902373844514,0.000444004512559,0.0002863680853288,0.0003400004877062,0.0004322112126284,0.0039715620448786,0.0003592998105172,0.0001390079642397,0.0006613061897946,0.0021156569193509,1
n02708093_1673,0.0012568208126907,0.0019692541642822,0.0002371246752037,0.0014626693831348,0.000318682597274,0.4597117823991272,0.0003043034134856,0.1048782906672348,0.0003926462469686,0.008552411060167,0.0338729038142726,0.0208339095864461,0.0008816284826044,0.0001272652595549,0.0692457867303703,0.2959545207071824,1
n02708093_1675,0.0092810931761925,0.0707362745218091,0.0007092425340133,0.0011300670388189,0.0003703815113567,0.2290317047667015,0.0041932818752657,0.1431162872997198,0.0013435425690744,0.0063784733334611,0.0022399259745699,0.4526627116938224,0.0537524379411918,0.0023094359402933,0.0043000447023162,0.0184450951213929,0
n02708093_170,0.2823908813941899,0.3859244252709301,0.0005988214628893,0.0064804097987988,0.0021011682612923,0.116444931403517,0.0105016138678715,0.0265871185335523,0.0019443195591534,0.0011254423934916,0.0133291364811302,0.1113954402681951,0.0025878721314916,0.0008449754216259,0.011625036753457,0.0261184069984135,0
n02708093_2180,0.0057846325081578,0.1200801038358278,0.0015999619863434,0.0134354813095653,0.0008276194975455,0.3482370842272899,0.0023928286680373,0.0218419275711028,0.0009542245749473,0.0186442402229417,0.0135605456463184,0.0203389474581915,0.0060343883722192,0.0012429350796074,0.3991881960377959,0.0258368830041081,0
n02708093_2361,0.0355699006193296,0.0067387122865219,0.0026533514037558,0.5583732006430211,0.0016332657296587,0.1294898739435283,0.0009378868529416,0.0219436577049998,0.0026358581831849,0.0263130725828201,0.0125641985622687,0.0511567089626036,0.0110917164646073,0.0008393712241674,0.1117389740927492,0.0263202507438414,0
n02708093_2530,0.0004346738024122,0.0127080266577457,7.862131715612494e-06,0.0002078536549385,0.0001538090130437,0.9839648059082448,1.3558996323439442e-05,0.0002502087171248,4.824140750470024e-06,0.0001517019362944,0.0002448642951947,0.0013128840036359,0.0001246534002787,5.9750861321581274e-05,0.0001671739809186,0.0001933485000563,1
n02708093_2588,0.0048973783191021,0.0564755877386036,0.0045560430951232,0.0134439036638825,0.0012207583479021,0.082418164901202,0.0259037441436479,0.1025841748026627,0.0025215769861892,0.0098868403029207,0.088655509479027,0.3963125082632285,0.0038532159556443,0.004645428842925,0.0732351930107957,0.1293899721471426,0
n02708093_2650,3.811244506532895e-06,5.563011735372174e-05,1.6808280994516213e-06,3.517564598507799e-06,1.5526390085255583e-06,0.9974090031985774,3.958077521446202e-06,0.0003607715375483,9.862061399330126e-07,3.304517358664422e-05,9.13287967477605e-06,0.0019716234459353,6.823319461774263e-05,4.277907305324703e-06,1.175255521985284e-05,6.1023430306502895e-05,1
n02708093_2824,3.315167774057848e-07,3.7869457013176697e-06,3.285887662441033e-08,2.872282938270943e-07,5.467672820304644e-08,0.9999740971811036,4.0961036244475113e-07,3.128887556699584e-07,4.8425472527265354e-08,5.505075595279737e-07,3.723073544802329e-07,1.2410263493877768e-05,2.475363995621839e-07,5.372842101436974e-08,8.242829245733643e-07,6.180041775396526e-06,1
n02708093_2867,0.0088309933829085,0.0086070141927727,0.0023615503718638,0.003114268994975,0.0010448042033387,0.3627139102759757,0.0055201026867419,0.0299462940495506,0.0053358031759967,0.0344693044456405,0.0047665108939727,0.1414181699216598,0.1027767655645534,0.0036466157865156,0.2110656694629596,0.0743822225905739,1
n02708093_3289,0.0001851996148669,0.0006133387372785,0.0006832011613564,0.0501395924482135,0.0003452133399078,0.0639995324480813,0.0006542738142642,0.8270449803168015,0.0001792370070055,0.005455530075837,0.0006730556792639,0.0072061019797077,0.0317465306103112,7.694975292640952e-05,0.003535365601001,0.0074618974131765,0
n02708093_3504,0.0001448729019989,0.0037021646897379,0.0001493958566207,0.0013807202750186,4.333349046152443e-05,0.7830613493445722,0.0085419575859992,0.0006859088171596,0.0001991964607077,0.0048919353163281,0.0065337555162989,0.0022728717136809,0.0007148284612916,0.000467362148702,0.0208568756241367,0.1663534717972847,1
n02708093_3544,6.241376191323302e-06,2.956186680381094e-05,1.3121352098975197e-07,1.1085028848394469e-06,1.376265586348529e-07,0.999887835374924,1.0365647866458385e-07,7.207781503933766e-07,2.9241070935160405e-07,8.760641950247974e-06,2.573534682118516e-06,4.271035492598063e-05,4.787755271523209e-07,1.7060119999923308e-07,2.341628071190033e-06,1.6831657421486396e-05,1
n02708093_3601,4.362695063410009e-05,0.000194082843704,0.0002251404768147,0.000433209137632,0.0001467244328509,0.7955632523721886,7.964118547975213e-05,0.0830077704229961,0.0001106097521933,0.0786440851146269,0.0007499287803994,0.0196116774555752,0.0038768994103987,0.0001126369835127,0.0010685363190366,0.0161321783619562,1
n02708093_3750,0.0006154810704047,0.0169974375509709,0.021633086657844,0.0454252076801672,0.027048863698527,0.7271593996731504,0.0015480054054385,0.048997573378161,0.0011232857492894,0.024904090071528,0.0141275261987798,0.0273431570264717,0.0116890106485654,0.0026674842407964,0.0158857324443143,0.0128346585055906,1
