image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02690373_2217,5.447645434423794e-06,1.404210685199485e-06,9.165103614904085e-08,0.0001180536226795,0.9866487722679392,1.671994720062132e-05,5.786285082944229e-07,1.8212357550042397e-05,2.2699477979908505e-05,0.0121096851720247,7.527905375143592e-07,2.7061139671597845e-06,2.7117032775205447e-05,1.2716444931166446e-05,0.0008633433995599,0.0001516992371909,1
n02690373_2232,0.0047405237695849,0.0008730336005725,0.0984607137822621,0.0034358782603617,0.0059280118766504,0.0039131353124885,0.0247931291164641,0.0236283678361085,0.0329926413243438,0.5947494728199033,0.0074730590504906,0.0246829555348169,0.1105032414290156,0.0057203910089502,0.0468315743065357,0.0112738709714506,0
n02690373_2408,1.8861291358452634e-07,4.297096465396106e-09,1.277210342127454e-10,6.781654691567379e-09,0.999997332132928,1.1684021723363217e-07,2.180775639600152e-09,2.6587880267096e-07,1.4796455998233692e-08,7.890367588767918e-07,6.545640780487942e-10,4.7066313177710475e-07,1.6093716210323226e-07,2.5077854474070958e-08,6.112521908425688e-07,1.072977273998564e-08,1
n02690373_243,4.073296483086865e-09,3.733292970510429e-09,1.394279464210148e-09,3.266133842786819e-08,0.9999829830712424,4.0394421151601344e-08,9.543226196519135e-10,3.0297621382319973e-08,4.526731568826744e-08,5.14814089478346e-06,8.531809525196617e-10,9.67831487613498e-08,1.0522627838936615e-05,4.1663007135562766e-08,1.012755994308216e-06,3.5328804484961384e-08,1
n02690373_2447,0.0015593051058407,0.0011665631188925,0.0008493420761911,0.000834803841592,0.7357250138497264,0.0011644603134891,0.0032405815839446,0.0127388618073526,0.0046839485982913,0.1128880010482293,0.0004019276628734,0.0033607878465492,0.0311453526314983,0.0047999068216474,0.0790009018897802,0.0064402418041012,1
n02690373_2498,1.4487816153348904e-05,5.60496031218408e-05,7.156543882747375e-07,1.5822133283655565e-06,0.9975452840176212,2.6475176605144984e-05,7.318446081276608e-06,1.1907002723025593e-05,1.1418661730776054e-05,0.0005991604457706,1.788312819804837e-06,0.0002689313996232,0.0009730622085063,3.887682107483395e-05,0.0004173506148094,2.5591605642402216e-05,1
n02690373_2837,9.719552970098187e-07,1.2355139965058055e-05,1.1652983298406238e-05,3.75236706822995e-05,0.8266692506928643,2.3548164941755646e-05,6.437888305303061e-06,3.745259983927434e-05,2.602704144518892e-05,0.0966790873803601,2.593433115601505e-06,4.941306874076986e-05,0.0666137518038611,0.0095376393552275,0.0001884197315438,0.0001038750905125,1
n02690373_2856,1.6588853822478655e-09,1.7533457746448612e-09,1.2789200181931526e-09,1.366095759754856e-09,0.9999554408361186,4.692464780464043e-09,4.4626580982247685e-10,5.464411780082826e-08,2.6724178525061426e-08,4.039548863752976e-05,1.6868474822461659e-10,4.8315976718331075e-08,1.1521900005552078e-06,6.891486966079653e-09,2.8439302074324315e-06,1.9614613592121823e-08,1
n02690373_2882,1.7495215699260018e-11,5.4888028011833106e-11,7.31484113586865e-11,3.9931260671094375e-10,0.9999989310110649,2.0793813675535783e-10,5.7346444405639857e-11,2.8777774760932e-09,2.657851510715713e-09,6.622032840058233e-08,1.7184993901112435e-11,8.05913910475916e-10,8.86058752826653e-07,2.0630942326051307e-09,1.0341106284619649e-07,4.06684034689478e-09,1
n02690373_2908,5.98612238250095e-06,2.1029403175767835e-06,5.388011354609425e-06,6.201938792705805e-05,0.9686484064987928,2.19367497209205e-05,2.3857975647968934e-06,1.0278478942083391e-05,0.000157560803311,0.0054894130799074,3.3225547394844723e-06,2.3472226661524112e-05,0.0002708562124607,1.7692320020955786e-05,0.02523116020538,4.8018610516327455e-05,1
n02690373_3090,4.219813069529671e-06,1.7866353952880697e-07,1.4381878474586366e-07,2.61018796969787e-06,0.9980167841994984,5.089894182085763e-05,2.667863735618007e-07,6.064260438799097e-07,2.2907700057234653e-06,0.0013996923553161,6.152091449379821e-07,5.052299900983762e-06,0.0003703579020669,1.5836551243352484e-05,0.0001246848883503,5.761186871367079e-06,1
n02690373_3139,8.09765179994336e-07,9.045113641586865e-08,1.2944953240799405e-07,1.7354332007645473e-06,0.9945600035317036,2.127565114105339e-06,1.1662636795642557e-07,2.311133431419932e-06,2.672245686220802e-05,0.0001029578169491,8.790772576481841e-07,2.019036577331296e-06,1.396255640404838e-05,7.129081291893824e-07,0.0052780097114192,7.41248073440111e-06,1
n02690373_3272,1.9867488705375847e-06,4.205507971813432e-07,1.3418716554652231e-06,5.215309291212982e-05,0.998981209073743,2.8472437945322004e-06,6.814265512537683e-07,3.997751546247808e-07,3.8151704678045805e-06,0.0002320743288734,5.83402418969967e-08,4.548402531340663e-06,0.0006850415132943,5.299476904565265e-06,2.4877324935834793e-05,3.2456592719749085e-06,1
n02690373_3326,0.0001363813208798,8.423843797561298e-06,5.944116445715602e-06,6.0383271699078135e-06,0.995602836755255,0.0002869897847149,3.4330410608344375e-05,4.650103581838027e-05,3.6148723010659325e-05,0.000655327447891,8.61443665863857e-06,0.0002214981765463,0.000219492738886,7.395872749670258e-06,0.0026579641463261,6.611286324179443e-05,1
n02690373_3468,3.7258098004836785e-05,0.0066105643571589,0.0009894008712277,0.0011299127693335,0.0523452640748937,0.0003091010492326,0.0005929153071367,0.2531432827223219,0.0005959505551926,0.0810952356887173,3.261846432575472e-05,0.0105390238656161,0.5862839404641903,0.0038064764981466,0.0012936747436574,0.0011953804708435,0
n02690373_3539,1.7443555370744224e-06,9.372083380888736e-07,3.590362329256193e-07,2.224955014908393e-05,0.9968838295664896,5.479217207210026e-06,1.017312585737683e-06,1.4285441912357029e-05,5.019063123428795e-06,0.002235719811675,2.464875533378595e-07,2.834920642966363e-05,0.0003764224569728,8.845834672846845e-05,0.0003272963791902,8.586559874888286e-06,1
n02690373_3698,5.439830923547282e-07,1.4694869644249473e-08,7.484048894872365e-09,6.359445103707305e-10,0.999924912966157,8.811433481360957e-06,2.494907742064335e-09,3.979281310157484e-07,1.0799380838510083e-07,1.2632212640966128e-07,4.126013130014593e-08,2.080130959883099e-07,3.6291850068724544e-08,2.290124225613974e-09,6.453112763179074e-05,2.550805991575603e-07,1
n02690373_3709,7.964168812775982e-10,8.725137148207136e-09,4.47314681846697e-10,2.823661412707741e-09,0.9997376247501104,1.0182156112542113e-08,1.34358819628204e-08,2.6836794866792533e-08,1.3754269808600025e-08,0.0002065534817757,1.408744114790525e-10,2.6134145886306405e-08,5.475936709614428e-05,1.0101844626440513e-07,8.445933980439359e-07,1.3512520180003361e-08,1
n02690373_3912,2.5977405411873847e-10,2.254982410242064e-09,8.466158033483305e-10,8.29143283089897e-08,0.9999048032702214,3.501143994071308e-08,3.383018883616521e-09,7.174402667987215e-09,7.635042793632186e-09,7.164468605642985e-05,2.0646154813344167e-10,5.2402646381173114e-08,2.3056705017893265e-05,4.867964206647494e-08,2.3538760221465107e-07,1.9182747298456383e-08,1
n02690373_4015,0.0022151984981261,0.0028117640845357,0.0213036002487994,0.0085567257513631,0.0987587063017202,0.0044923291474013,0.0107680518258693,0.0088749727610916,0.0501450510326596,0.5301138509253166,0.0043990772280779,0.0105930596384676,0.0690612306702193,0.0046589134803551,0.1427670833321034,0.0304803850738931,0
n02690373_4024,3.7392155897782005e-10,1.367280592350488e-10,2.8744410659308004e-10,9.259272623703804e-10,0.9999989449016784,2.251476806764632e-09,2.00618186475988e-10,7.788438543915066e-10,4.268650696598833e-09,1.4527800402426898e-07,7.340138071036393e-11,2.111507520456777e-09,6.537276875136667e-07,5.979638758980284e-10,2.4196344939979865e-07,2.122697107314012e-09,1
n02690373_4061,0.0001425900470827,0.0004635297583765,0.000169850179129,6.0105489321783784e-05,0.2719816954832548,0.0001702207036217,0.0001411775522003,0.0020631534480077,0.0012667807925135,0.5361210113905172,5.003558517964076e-05,0.0002189789470821,0.0086698554109193,0.0002212679505604,0.1755906252355865,0.0026691220266465,0
n02690373_4144,5.0416319102697665e-06,2.732965024143216e-06,8.111372160380917e-08,1.529336560552366e-06,0.9993116175210373,1.425066833445856e-05,1.0429262875690023e-07,5.3859370300259105e-05,3.695839672134611e-06,0.0003748980005447,2.798496671977774e-07,5.075993895748629e-05,2.614557992159508e-05,2.0242357183432535e-06,0.0001476157217486,5.363934252623441e-06,1
n02690373_4409,4.00464694108356e-05,1.1299083743732159e-07,2.3958731102045143e-08,3.186495382568442e-07,0.9998381104280668,1.1470424838978162e-06,3.809336967719938e-07,1.1886448941837525e-05,5.72340271670741e-07,1.3429016517304896e-05,6.13910590915015e-08,2.662845817845047e-05,1.6674368352557716e-06,1.5687401668794773e-07,6.482046382778376e-05,6.370975867471949e-07,1
n02690373_4784,9.884356785982064e-06,2.56673801437781e-05,0.0001498235632167,4.106014987013137e-05,0.7882079475800686,0.0002255525412226,2.3307158509570963e-05,0.0001080106459617,0.0003527567412114,0.0162374056147806,6.6692307380488475e-06,0.0013079189087901,0.0002327396424908,2.160532231462921e-05,0.1928658130010694,0.0001838381628256,1
n02690373_5177,5.5124774535238595e-05,6.090062242993893e-06,4.5005686195112335e-05,0.0001645067393326,0.6907546466239446,9.184426815335158e-05,1.5228728367317704e-06,0.0001441303129795,0.0008272581068971,0.1100189597996046,4.0147863924318735e-05,0.0008875501384205,0.0002339913474063,6.864996497254165e-05,0.1954004772605586,0.0012600941779955,1
n02690373_5374,9.741594829898911e-11,8.919735645867625e-11,3.6310075793287494e-11,1.4693056504024492e-11,0.99999947319015,8.17871004074983e-09,4.5704660539051886e-10,2.6477081934599304e-09,2.97636318722001e-10,9.034859361182288e-09,2.3483929769198015e-10,1.0479496547327742e-09,7.139917437058656e-08,8.122131305796903e-11,4.32205704827805e-07,9.87383632839264e-10,1
n02690373_5465,0.0415495847019998,0.0014461691936666,0.000400093175292,8.925744199823317e-05,0.2067423975850323,0.0123806111220346,0.0001741441876655,0.1374649767548546,0.0006352555764252,0.5752077759211986,0.0013656518821985,0.0094398047813383,0.0020992152532748,0.0046161754944611,0.0048911059263347,0.0014977810022246,0
n02690373_5581,3.444837698731962e-07,3.597134012973715e-07,4.435014605610787e-07,1.3143872220062362e-06,0.8371161397688898,2.7847853756573742e-06,2.8374321276054477e-07,3.095387924003932e-06,5.1901264728763445e-06,0.1622438480374914,1.0143123679210524e-07,5.835037415297415e-06,0.0004395066197392,1.8772501026080124e-05,0.0001516696076696,1.0310867692628553e-05,1
n02690373_5845,0.0040669794869248,0.0339700943891019,0.0041903864641674,0.0095458699576743,0.0634801394369497,0.0396770550802746,0.0058573996768602,0.4041931711702119,0.0043320706115599,0.0170872009142102,0.0053945969656056,0.2805400941661009,0.0838566012392165,0.0025762630688316,0.0245175158964902,0.0167145614758194,0
n02690373_6319,1.3538968107001642e-09,1.4455598898786835e-09,1.882308767052172e-08,6.144699204979233e-07,0.9998795626449476,2.1428809517037644e-08,4.0296134278172954e-08,4.8559157602113475e-08,8.460174162114025e-08,0.0001029495087224,8.233347778547777e-10,4.8044346157644545e-08,1.2121518603959946e-05,7.823408165372602e-07,3.6450522387902345e-06,5.9088681778506865e-08,1
n02690373_6363,5.9000863276433e-09,3.601832724999182e-08,1.3943843554010337e-08,3.179443203266976e-08,0.9999833848374758,6.134373040606632e-08,1.1773424199786133e-08,1.7517853002241085e-07,2.730938186535062e-07,5.511054261205388e-06,2.161843730734364e-09,2.849459820014326e-07,2.4121245294723374e-06,8.943916183250175e-08,7.535563531422883e-06,1.7082702203777216e-07,1
n02690373_6491,3.57604921782329e-13,7.430568697921705e-14,2.642139561487674e-13,7.269665371556178e-13,0.999999976109476,5.610669012923866e-12,7.427468854061254e-13,7.659253092752515e-13,1.718829007029051e-11,4.1157938102258287e-10,2.344316807465585e-14,2.1979252370189968e-11,2.3049870796109617e-08,2.108449334597091e-11,3.5048679010076576e-10,9.76928216565556e-12,1
n02690373_6492,2.86203460004881e-08,5.129456526746235e-07,5.867293232133933e-07,6.536001122667215e-07,0.9847670521596396,3.297629626585428e-06,1.0943581050670647e-06,5.533635798963962e-06,9.987644425132724e-06,0.0149827030747346,8.998721595870755e-08,1.9335524639553143e-06,8.144610231630745e-05,3.691882916212024e-05,0.0001021106113877,6.050519689899603e-06,1
n02690373_6535,4.590140963805112e-07,1.56002955380592e-06,1.2187086461749524e-06,2.690458372006054e-06,0.9971173638352168,1.9316167744031046e-06,7.776813650289964e-07,6.251361022674892e-05,2.565755208634131e-06,0.0015664617909148,4.216615089874064e-07,1.3702995842785243e-05,5.674028019924218e-05,5.310059987912447e-06,0.001156033820219,1.0248681867221685e-05,1
n02690373_6576,6.620017624151467e-09,2.1324210262396785e-07,1.742066851792564e-07,1.011361779756096e-07,0.9991613411697609,5.34758843710489e-07,3.912599597738022e-07,4.876916462991135e-07,3.983632079679167e-07,0.0006113545537726,1.9684820964483413e-09,8.907332717346269e-07,0.0002183805269954,4.73963090152532e-07,5.001817230326802e-06,2.479887555095567e-07,1
n02690373_6697,4.872146984308977e-06,1.0556455823173493e-05,3.5209416374974665e-06,1.346113123161671e-05,0.9911802163548212,8.480416892459397e-06,9.03975341367501e-06,1.2605585928127012e-05,0.0001203239128339,0.0046924813107625,3.193879386876685e-06,0.0002519824191299,0.0019992700137703,5.395761003485496e-05,0.0016084206762833,2.7617391065957303e-05,1
n02690373_6831,0.0002963693815699,0.0019502413109673,0.0001635652162555,3.702951692046482e-05,0.8631086715503284,0.0014715565703204,0.0003007369313262,0.0020755657925347,0.0031335206771427,0.0830390271533518,0.0002136505512188,0.0019825765689179,0.0279259721178053,0.0108903290303853,0.0012347122554979,0.0021764753754569,1
n02690373_7408,2.985035366680614e-08,8.765344978866647e-08,2.2730143613331407e-08,1.1468221664873337e-07,0.9999229297537392,1.304717871463567e-07,5.9443492099027366e-08,7.176154238510473e-07,9.631149828374067e-07,2.1048056639119944e-05,5.655002169950106e-09,6.159904651300927e-07,3.791592291513893e-05,2.634120123576347e-07,1.49048246274897e-05,1.9082274983516636e-07,1
n02690373_7432,2.8754240448148847e-06,3.688872762783793e-06,1.8532425685793984e-06,1.010956948001826e-05,0.9932236778970868,3.427212703201838e-05,1.4362827016321205e-05,4.9598010367618394e-05,8.674776383246301e-06,0.0019674897302356,9.786132082522713e-07,7.517946755308318e-06,0.004539390647643,2.3612039180580665e-05,0.0001029991743422,8.899101892787101e-06,1
n02690373_763,0.0003234012031671,0.0017509032775347,0.0012121284123543,0.0073896713848698,0.5864909418260309,0.0022578714215802,0.0087174515196904,0.0032829955193972,0.0008370328802332,0.284527823018978,0.0002080148558845,0.0005517180338513,0.0749637678178122,0.0011026782101419,0.0254047963851836,0.0009788042332901,1
n02690373_7748,1.530518627619762e-09,3.953820632324967e-09,2.296761254402973e-09,2.8959684231373784e-08,0.999605014281318,5.1555964624943096e-08,5.748025631508871e-09,6.896503644024243e-08,5.7725511417073024e-08,0.000295963658221,1.6273682996212311e-09,7.306464909582532e-08,9.084620843116064e-05,4.272668596997231e-06,3.4776723558445574e-06,1.3008373678118226e-07,1
n02690373_8592,9.162503291101977e-08,3.8197985796128445e-08,1.0094505637439864e-08,8.398256847087738e-08,0.9999650036673294,4.6385752423314306e-07,1.2368053185596192e-07,5.713254524709943e-07,1.3077010600426568e-06,6.597081020131663e-06,1.243500953242846e-08,2.389617744645477e-07,1.363425342618974e-05,1.22330334423093e-07,1.1386217758198764e-05,3.145886862237378e-07,1
n02690373_866,1.823521813021121e-09,6.210063571233318e-08,8.114413708677828e-09,5.170149929658072e-08,0.9999900147243588,2.1591644148138573e-08,2.4439439779859524e-08,1.2965368047622782e-07,4.2857531822804606e-09,3.809180786028623e-06,1.2234050098401876e-09,2.5451172103997656e-08,2.496440379650047e-06,5.386153225748767e-08,3.2757869850419397e-06,1.9620793109798672e-08,1
n02690373_891,1.7424093259963003e-10,1.513179944000972e-09,9.304032462931293e-09,8.36507751077775e-09,0.9998178403992172,4.535253847577232e-09,1.1091527040719196e-08,8.554666738272931e-09,8.082300855541898e-08,0.0001543318401254,1.7168295614126732e-10,6.16834184973816e-08,2.496135402479867e-05,8.564438131453063e-07,1.7512557071780154e-06,7.249102381711087e-08,1
n02690373_9086,5.788119365329765e-08,3.4100794266827345e-08,4.554101917632056e-09,1.1795712726904894e-08,0.999975003395034,7.207361035435147e-08,6.1970822862883686e-09,7.082897277187755e-08,1.5957317266541493e-08,1.8057144715929891e-06,9.34390695961982e-10,4.240487616167369e-07,2.198732479422101e-05,2.3524755446291057e-08,4.568592301117574e-07,2.4809777169352945e-08,1
n02690373_9318,1.0170271406406875e-07,2.1286516622270007e-08,1.2132879919296577e-08,3.048850323172889e-08,0.9999902016892908,1.3298886034734446e-07,5.915732862748767e-09,4.535919165775629e-07,1.6647136018512558e-07,1.230672901019105e-06,7.903498716705314e-09,5.112326851576563e-07,4.663974267671268e-06,2.3576638178973943e-08,2.288017829872621e-06,1.483544047667945e-07,1
n02690373_9322,4.5340522691969586e-08,1.884555940219223e-08,1.6052840277455807e-09,2.310014620530919e-08,0.9999433676203724,7.545984301896499e-08,3.764111215925299e-09,1.830077950983092e-07,4.9417311994606715e-08,4.6395988582797016e-05,1.2679383852701316e-09,4.801849390611398e-07,5.831435291002197e-06,1.1452504060352687e-06,1.6937041282626818e-06,6.840077685563764e-07,1
n02690373_9401,7.553313435642069e-08,1.0322776669010233e-07,2.1044800105919422e-08,4.2334214829991236e-08,0.9999013386209832,6.418044812184652e-07,8.595097830461672e-08,9.083943746061196e-07,1.5626079002853507e-06,5.912219140403124e-05,1.070609405902557e-08,4.001987043854495e-07,4.605527787663778e-06,1.0827486164566053e-07,3.065242663036521e-05,3.211558844035418e-07,1
n02690373_9531,0.0228216142055363,0.0174997573074505,0.0006157813647221,0.0015028926271683,0.3388895433787406,0.0016684939482236,0.00066987430645,0.0010984150844954,0.0115707928263365,0.4502713632991476,0.0009959812943739,0.0197851239671708,0.0860393695066108,0.0305862809059898,0.0139205756058369,0.0020641403717462,0
