image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02504458_5507,2.944842680327311e-09,4.485377651653438e-08,0.999880797258676,9.327758519221656e-08,1.0366300255362813e-08,6.417719459358595e-08,1.4657328399093292e-08,2.1897846435409197e-07,5.4631469589778506e-05,5.1870371178398655e-08,1.6144619733737054e-06,1.7224145157429205e-07,3.4463093637732485e-07,1.080310836527214e-07,1.4039649672089082e-05,4.779113075386224e-05,1
n02504458_5697,8.27538027564895e-11,1.1051832610484992e-08,0.9999920245311168,7.1212009478391644e-09,3.6948794926096985e-10,5.6116206772516075e-08,1.693567315775342e-09,8.502130385008421e-09,2.2770289800770106e-06,4.624583443505674e-09,6.507908153893255e-07,3.155558196599049e-08,1.1911906134584928e-07,2.6696165706798307e-08,1.2882612324165627e-06,3.4924552830488295e-06,1
n02504458_6602,9.947318303844328e-05,0.0002416090946112,0.6635230871278013,0.0012525105830566,4.685414018087577e-05,5.311923661246207e-05,0.0042077520870852,8.780193857451726e-05,0.0226267510524769,0.0002081349084789,0.0093257934715078,0.0003081119565673,0.00068279115291,0.0002477014875785,0.2353901691044304,0.0616983394750892,1
n02504458_6635,9.292757327489196e-07,4.010710097853917e-05,0.9861891942913914,0.0002476268631454,1.2477361156198487e-06,3.7466979454207216e-05,0.0001505263845185,0.0002006833676132,0.0055293562748083,0.0002777222618933,0.0007556425419666,0.0001023198288709,0.0013634221045689,4.4718341118856755e-05,0.000634091612887,0.0044249450349361,1
n02504458_6898,5.0057776938955383e-08,1.308622215596484e-05,0.9946501236361852,6.613856207621068e-06,7.688727486000587e-07,8.563823475542483e-06,9.775778405764832e-05,6.64009001002697e-06,0.0003737438392582,7.690953598684787e-06,0.0012150041288363,1.4518624067426195e-05,7.267360457697628e-05,4.704969664755083e-06,0.0017721918374798,0.0017558676999001,1
n02504458_6931,0.0028844387377669,0.0022791103931138,0.816349004798778,0.001979173939211,0.0007934669822333,0.0064071776761201,0.0124861667004592,0.0073163680039725,0.0149672116546971,0.0059392126856927,0.0315769912589632,0.0155590886252199,0.008812814554596,0.0052097755365606,0.0305217711843014,0.0369182272683134,1
n02504458_7013,7.778636581649776e-10,3.4037307883293613e-09,0.999990809266246,2.7782043778490456e-08,3.3706705569463383e-10,2.799902086823748e-09,2.9341448505510876e-08,1.8434855334462592e-08,6.38321961855629e-07,7.363685846308792e-09,2.4750641702310728e-06,1.5382640926212016e-08,5.6515712685571886e-08,8.102480611725148e-09,3.467982069254664e-07,5.560307983846991e-06,1
n02504458_7144,9.973557272813923e-09,4.4052742037242265e-07,0.999263957284522,1.3929249371513106e-07,1.144458720581562e-07,2.6565519625775096e-07,8.401413443237946e-07,5.34782147973207e-07,0.0005287678832329,7.077905053295854e-07,9.013164516483846e-06,6.24673015367434e-07,1.2681698369238098e-05,9.857070152516614e-07,1.983080859875156e-05,0.0001610861721927,1
n02504458_7302,3.6797970130177453e-09,3.348615449247205e-07,0.9987990871577797,4.7258839856639034e-08,4.4762800817476465e-08,2.342117412952462e-07,1.522213373950323e-07,1.176156909384593e-06,0.000755799384582,1.804481167295541e-07,2.242518248116371e-05,2.5895337049768605e-06,1.7654076773984865e-05,1.9158047152754964e-06,8.667955564484258e-05,0.0003116757032306,1
n02504458_7472,0.0004793989424552,0.0003370121565883,0.9025526782085804,8.492388172975545e-05,6.946558782926129e-05,0.0004130920124932,3.845029708837711e-05,0.0003305615371515,0.0015700115202389,6.114668009850183e-05,0.0019633643642716,0.0013799139766114,7.022338683662409e-05,5.517492429289541e-05,0.0135140113584451,0.0770805711652886,1
n02504458_7867,1.7098508799754053e-05,1.493533279220301e-05,0.9642291470244078,0.0001120490778805,1.1430994182894628e-06,2.273564585853044e-05,0.0003899500999695,1.549751762811865e-05,0.0012297397109923,7.73545763177213e-06,0.0064047723852604,4.727307865316309e-05,3.063400569460406e-05,2.6191895263774436e-06,0.0028934172691815,0.0245812525963049,1
n02504458_7966,4.3371688745170136e-10,9.388230242982137e-08,0.9996995938809928,1.5325016360761346e-08,8.599195735105856e-09,8.517694891367405e-08,3.709673209155379e-07,1.0114221820679436e-07,4.705360803301487e-05,7.265421515196108e-08,8.776180437902293e-05,1.009820367147124e-07,1.3262261236126389e-05,1.9707695612869134e-07,2.717675635951617e-07,0.000151010437868,1
n02504458_800,1.4207661911479676e-05,9.017973705347712e-05,0.8849516631706504,6.04255083798813e-05,3.8570187610360575e-05,0.0005190982996443,0.0003185731331182,0.0001137075341815,0.0208839227158295,0.000309742133867,0.0074416778270104,0.0001753019738618,0.0031623964293177,7.988361903502118e-05,0.0017477388518073,0.0800929112167207,1
n02504458_8103,5.354088731822404e-05,3.711906558187624e-05,0.934189298814798,1.72674845987939e-05,7.697713449616223e-07,1.639203780440136e-05,8.179857925941634e-06,0.0001051662083759,0.0006934013934419,8.775907672535128e-06,0.0001310528387962,2.3838787153754516e-05,3.264568803543884e-05,3.5655049020897505e-06,0.0028280227682911,0.0618509629839587,1
n02504458_9213,0.001494102818848,0.0407354761291302,0.7929352683949914,0.0022120930926517,4.281690671106023e-05,0.0080208708444343,0.0001031018321475,0.0148469197215303,0.0025272339927766,0.0003497276227186,0.0399627466949949,0.0089553974284542,0.0035386174067213,0.0008734593626877,0.0134565339657462,0.0699456337854554,1
n02504458_996,6.693138904679435e-08,7.479005328299611e-07,0.9908546549751328,1.630976909906311e-07,5.707715638219982e-09,4.216789604333284e-07,9.041626636690418e-07,4.334171253745857e-07,0.0086365533647363,1.9214527131257547e-07,0.0001226776133836,1.8671614041670195e-06,1.0491667081762105e-05,4.413733232311641e-07,1.1679122027301773e-05,0.0003586996815615,1
n02690373_10006,0.0010751505017619,0.0017055096293082,0.0044342834318519,0.0477563835906904,0.032490137619507,0.005001500317505,0.008561039294097,0.0002431744803214,0.0659939917287837,0.2675759946353664,0.0045946531065343,0.0141955070051137,0.3335438882494363,0.1796791359730363,0.0279616912120107,0.0051879592246749,0
n02690373_10181,9.616769484176314e-06,4.190666690888234e-06,2.664265727442129e-08,1.1859680684021458e-06,0.9995916413682048,1.8076138843049472e-05,0.0001988987022701,4.908281140442709e-06,1.2606294761315426e-07,6.220553802702272e-05,1.828707781354659e-06,4.468392993365185e-06,6.552456348721306e-05,7.027086993823693e-06,2.432679400461708e-05,5.948316405955977e-06,1
n02690373_10285,0.0011986291967914,0.0258125605657131,0.0021047333135009,0.0227193331148936,0.2219744405952304,0.0771682278794879,0.0003800833324192,0.0022900937759811,0.0007196993400691,0.0094646462051589,0.0057807716723417,0.3669505930145124,0.1353445249337775,0.1084999791685109,0.0074967691884259,0.0120949147031854,0
n02690373_10374,4.435884210846775e-06,0.0001192850561219,0.0004960276895949,7.359831402720685e-07,0.8769063408305384,0.0005737725144923,0.0001057327255201,0.0001368802686419,0.0005891283389887,0.0012419789155135,1.7059383684893177e-05,0.0001545920323996,0.0197425526694041,0.0975347275703642,0.0021998619071789,0.0001768882302049,1
n02690373_1050,1.5527378341763228e-06,5.122846081071634e-06,7.018954660669352e-06,1.6959148486578911e-06,0.9957655812226658,2.9117337373434552e-06,2.1398416617156823e-06,7.764815155854943e-06,4.331826213505444e-06,0.0008017790863273,1.04923328918776e-06,1.0198143951373663e-05,0.0030319935522321,0.0003253330238732,2.6006082287984543e-05,5.520985179801307e-06,1
n02690373_10723,1.8954527746916135e-06,8.151295855514999e-06,9.964719972420782e-05,9.061755469031404e-07,0.993726644663937,2.5720460977306655e-05,1.5207509863766062e-05,1.9432140676902767e-05,4.9361927539047925e-05,0.0029895685108209,9.30601369151661e-07,1.0271884508521998e-05,0.0024119485997724,0.0002367771100562,0.0003819155180769,2.1620948500220365e-05,1
n02690373_11799,1.0094125178238e-05,7.792041714684586e-07,4.631415802659564e-08,1.46888606264723e-06,0.9996616959014284,3.075317734512491e-06,3.2045702676601315e-05,4.414806192819311e-07,9.30130358095263e-07,9.841989124853044e-05,3.501863882973206e-07,7.810307972422365e-05,6.14736081453579e-06,4.127241369630656e-06,8.7341000005225e-05,1.4934178062266805e-05,1
n02690373_12044,1.9610628846941378e-06,2.9203121421538004e-06,8.049360488985507e-07,3.88817757273083e-06,0.999813254265353,1.83277750574636e-05,2.6813551833469024e-06,4.4968102790660885e-06,2.790616787642813e-07,8.359233561951309e-05,1.7017792187041586e-06,3.493411465808027e-05,1.49182193100828e-05,3.0875840170798187e-06,9.718493823979385e-06,3.433717152541407e-06,1
n02690373_12505,5.729376009737785e-06,0.0001412315319917,3.131721015778812e-06,0.0002443888271754,0.9437424796628544,1.6497528008473805e-05,0.0003042221924348,0.0002534892954273,3.071729390687258e-05,0.0329104893754114,2.315638843263889e-06,8.20683142446851e-05,0.0116913725613613,0.0082137186915402,0.0022326381305305,0.0001255098592437,1
n02690373_13317,7.01325482270712e-06,7.871401971827288e-05,1.5300953422139292e-05,2.184852847217024e-05,0.176156778777581,0.0003971077146523,8.614263966477284e-05,7.703593576542088e-05,1.0309052854904102e-05,0.0002669665399986,5.3780033233879024e-06,0.000317211455608,0.8221498536617561,0.0002689097861346,7.429756374593077e-05,6.713211247936773e-05,0
n02690373_13613,0.0007702810411219,6.505171505617124e-05,3.383252401110601e-05,3.569506325143723e-05,0.990466479480928,0.0001336967010508,0.0002602257030093,0.0002660697672101,7.3860242988469e-05,0.0003277083353346,5.706535921349173e-05,0.0001386718044906,3.111838497635129e-05,1.6198335287968376e-05,0.0071633603856147,0.0001606851564547,1
n02690373_1491,8.196672354005932e-07,3.142826370587346e-05,4.66852621459986e-06,0.000100454649748,0.968165919063205,1.8504289597653086e-05,5.688461939211185e-06,2.844266431647852e-05,4.626672485323585e-06,0.0245409964337671,4.3784613516487686e-06,1.4847531123756634e-05,0.0066707429342693,0.0003053049343892,8.104222091009103e-05,2.2135225741197617e-05,1
n02690373_18234,7.678236683245176e-09,6.311942994849992e-10,7.594594608160512e-11,1.224476524299823e-09,0.9999995139431022,9.396399041820937e-09,9.69800678374714e-08,7.467619835430457e-10,4.346987150354839e-09,1.445158636998653e-07,3.7395028577188696e-10,1.3398759306847392e-08,1.7993661831386358e-07,1.1264307710478156e-08,1.2228572733642806e-08,3.258756424224846e-09,1
n02690373_1837,0.006572657964974,0.094133336281967,0.0092833711137441,0.0212909352040953,0.2589303462415916,0.0158494595689188,0.0817422966171279,0.073315506567129,0.0050958814932482,0.0458188485010634,0.0226873525408227,0.03364093996558,0.2573421214972589,0.0041663591781224,0.0148744642182422,0.0552561230461138,1
n02690373_18412,8.737693800530815e-09,7.343201207399334e-08,2.7255203470782113e-08,1.6213725583637958e-08,0.9999740843780272,9.722539920716789e-08,3.909825001535545e-06,2.674880998285284e-07,2.2513446558701017e-08,1.7200415316489647e-06,1.0316553934062304e-08,1.410515250484942e-07,8.39832474786078e-06,9.168766598330087e-06,1.9423785889528016e-06,1.1205184504900183e-07,1
n02690373_18845,1.3711772591947981e-07,2.1695546302632943e-08,2.388167911726557e-08,1.2721507094166718e-07,0.9999651593178072,1.9079850605975845e-06,1.4003425143169386e-06,2.537542048460657e-07,6.147317457434078e-09,3.62585452170684e-06,2.038562920545002e-08,2.878516122568129e-08,1.2213806842658e-06,1.2984919110932428e-07,2.5648816897938738e-05,2.874709878988699e-07,1
n02690373_19134,1.245393895743242e-05,7.448436557109374e-05,2.6477039636391585e-05,5.2246429140953255e-06,0.9844172054604996,7.349649380371423e-05,0.0013689675266947,0.0001094955765095,3.082361957961122e-05,0.0007225405782192,6.211604554103875e-06,0.0001170337098639,0.0119288856418972,0.0010258898348835,3.527715651125085e-05,4.553280990421469e-05,1
n02690373_1974,8.850232523887097e-07,9.679281498716508e-06,1.748749240506672e-07,8.733237316731749e-07,0.9945861864698464,3.016697562417435e-06,0.0001053360342476,4.183072435807401e-06,7.591553560896001e-08,0.0047868853488133,7.718066340328309e-07,1.4545378962387206e-05,0.0003272381335234,0.0001509935622002,5.6073420461046085e-06,3.5477347856574833e-06,1
n02690373_20331,2.8303498442549026e-07,1.2466372016473005e-06,1.8226589629494864e-06,1.1823174385008121e-07,0.999875600759549,1.8707622487358283e-06,4.258461885749508e-06,1.86931577953184e-06,9.023756864281797e-08,1.351730729211402e-05,9.19014143648055e-08,1.0665317455052533e-05,7.372753138701656e-05,8.417864441218464e-06,4.512048870336393e-06,1.9079292154068293e-06,1
n02690373_2075,0.0007793428066006,0.0108902184045663,0.0333091810157538,0.018552458808564,0.387154037000969,0.0538018168612116,0.0049058638297229,0.0299440917270561,0.0068869139306946,0.0879618936272546,0.0092029352097986,0.005156693318153,0.1311624025892783,0.0214166444144965,0.0546961796989692,0.1441793267569098,1
n02690373_2217,7.839347362450205e-05,1.7668928641542574e-05,2.6069901604092466e-06,1.0479721963743738e-05,0.997097276192615,0.0001007566098856,1.889059428274448e-05,0.0003878289031926,7.655171911690239e-07,0.0002635904700412,2.5242259780737024e-06,1.083075370476863e-05,3.0004883920122155e-05,3.1489488039615367e-06,0.001947498355266,2.773543072853449e-05,1
n02690373_2232,0.0478233104418623,0.0045296950822796,0.0071185079886711,0.0023234101846722,0.0371321306398803,0.0028189507694052,0.6228325667530192,0.0072436597711197,0.0179184195825961,0.1300700596141917,0.0289808163721123,0.0138484720552594,0.0414417241246682,0.0006527561782526,0.0111078779628394,0.0241576424791702,0
n02690373_2408,8.546447516468421e-06,1.118120757910397e-05,2.821359365264157e-07,6.001629298651908e-07,0.9997191563493067,1.0442963615113546e-05,5.632801681922524e-07,0.0001607708740329,3.1409994222286307e-08,9.526534791565754e-06,1.6405235697414002e-06,2.2359450796435487e-06,8.038650023606066e-06,1.6903602805853767e-06,6.418435927654357e-05,1.108795898941048e-06,1
n02690373_243,2.856502185404754e-07,3.622799089717105e-07,2.309206167621437e-07,2.7163558388157305e-06,0.9999465459535865,8.106227096970226e-07,3.154293083004649e-06,1.79466538784951e-06,2.410518674181157e-07,2.2346616673737e-05,2.693627304800579e-07,2.037292044788901e-07,3.229350689588563e-06,2.816013956672032e-07,1.7019226816880142e-05,5.083192716199903e-07,1
n02690373_2447,6.905884343001184e-05,5.040247752182028e-05,0.0001244649963677,1.7169500445170131e-06,0.9680973910423416,1.0821478846928884e-05,0.0036960637647268,0.000564497669926,1.7089058377617144e-05,0.0200394901836099,1.3433874839553905e-05,9.111459871222731e-06,0.0010520559571526,0.0003214559847521,0.0058492192220548,8.372703613660314e-05,1
n02690373_2498,7.261806039175751e-05,0.0006296393786106,3.8469777556715714e-07,1.9167922218477996e-06,0.9961815350250894,0.0004188648519212,1.2007391874991113e-05,0.0001107792758462,1.8977646911597648e-06,0.0006654952070828,4.142797491175635e-05,2.5509480848251288e-05,0.0015715665591091,4.347787813386329e-05,0.0001902590776587,3.262058383255163e-05,1
n02690373_2837,5.76436358303056e-06,0.0001834567610051,6.273334832137153e-05,0.0001090309132523,0.1943427588352598,6.075484649375169e-05,0.0001773923413057,0.0001067338885848,7.352300556607804e-06,0.0374351359171938,5.640269475024821e-06,4.035613796862006e-05,0.7637908179728619,0.0030886949304952,0.0002583338297398,0.000325043343903,0
n02690373_2856,0.0001505633073186,0.0004206703193076,2.6749339858527653e-05,4.513359646390488e-05,0.9946011150776484,0.0006851623098292,0.0001604637533519,0.0004379507438322,3.066400252030058e-05,0.0016546548001409,2.508840471368139e-05,5.1687328494219336e-05,0.0002555502920212,9.005398496329112e-05,0.0012555016236203,0.0001089911159155,1
n02690373_2882,1.483611963324119e-11,3.5081313626315935e-10,6.653324941950294e-11,5.811817150153829e-11,0.9999997459680005,4.950533871935621e-10,7.0783523704653e-10,1.3791336232033123e-10,7.159437130255103e-11,1.244412139231287e-07,5.6172344133889574e-11,4.1514194292249197e-11,1.1398390569405466e-07,3.515259768276563e-09,9.954892477508626e-09,1.3634431061667683e-10,1
n02690373_2908,4.660993804312217e-06,2.9087391819938953e-06,1.022914892984584e-05,1.8312301027955784e-05,0.997360351717612,0.0001262420095235,1.7930931893677086e-05,2.368014261451901e-05,1.789464797628461e-05,0.0003155369007059,7.076386717685486e-06,2.9596211815559273e-06,0.0002430764617065,8.378914044865789e-06,0.001798456309627,4.230477345209294e-05,1
n02690373_3090,5.009382001815064e-07,1.0710741413817272e-06,3.5283677039913634e-07,7.350945069518851e-07,0.9996295680709412,8.359227538846757e-05,9.671836169916902e-07,1.1992296821514045e-05,7.978530243795795e-07,5.611745638501961e-05,1.0936771139479113e-06,1.092008512272367e-06,3.454007428606172e-05,3.6805519820824655e-06,0.0001653910724381,8.507535870960029e-06,1
n02690373_3139,1.0030773326092789e-05,9.49624771638537e-06,9.277329711912587e-06,1.6794844165384814e-05,0.9980170380425792,3.468310469381961e-05,7.098216568342101e-05,6.212176020629085e-05,1.2937765542231312e-05,0.0004792365797066,4.677162245484092e-06,1.1353820077742752e-05,5.092798954056016e-05,1.4200562472243128e-05,0.0011278128956039,6.842895672875647e-05,1
n02690373_3272,8.888100329892199e-05,5.380751044929943e-05,0.0018906362006001,0.0057432821680817,0.9597314801950952,0.0014815536642551,0.0005316047980902,0.0041005846745894,0.0004228919808158,0.0087859054317881,0.0001856489242306,0.0002417241823216,0.0031850268515986,0.0004584114661121,0.0047789758376389,0.0083195851110338,1
