image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02504458_155,1.0193715960831336e-06,2.086631716482673e-06,0.948323074861846,1.5463040526405034e-06,7.097781515419237e-07,2.5149883073696233e-06,1.3737219932903562e-05,3.1207096393548127e-05,0.0205195459171234,1.7876379384799227e-05,0.0024842981124537,3.2543684941846164e-05,0.0001672133516045,9.949604121698682e-07,0.0012809486291929,0.02712068271289,1
n02504458_1600,1.1922695891464173e-07,1.8992763539802566e-07,0.9985913762204746,8.831491448456453e-07,1.5656835712674474e-07,7.747942801489298e-07,4.5967030602376275e-07,9.94994057789893e-07,6.039355016869116e-05,1.7583009095047264e-06,3.6251008416844135e-05,1.933100379238999e-06,3.4803771019220517e-06,1.7325316220505098e-07,4.25201790281531e-05,0.0012585356796186,1
n02504458_1790,0.0013549426364892,0.0009715162745044,0.144256858624061,0.015790928332435,0.0001181453606635,0.0026918216789632,0.0001678747185364,0.0025947734949773,0.0364895343069222,0.0081967154572511,0.0606657502301838,0.0040336183412516,0.0037019011150019,0.00130839072155,0.1210313764901354,0.5966258522170732,0
n02504458_2471,4.3620921410630345e-08,3.795037694393916e-08,0.9922729968434868,2.0942163100664577e-08,2.0397195302893546e-08,1.2764037837289637e-07,1.1298420457520275e-06,2.104026777174095e-07,0.0004044588925744,3.0159362865609685e-08,3.98962990345923e-06,2.2116413414678683e-07,4.660141416723591e-07,7.883597697332227e-09,4.658963869967669e-05,0.0072696489783405,1
n02504458_2946,0.0004978937837064,0.0006247185076117,0.1676175644967339,0.0318143334460625,0.001000060583623,0.0017493356546728,0.0003254724355451,0.000747877613894,0.2357779963648378,0.0503058007352599,0.0457263321918477,0.0025755351973697,0.0399587472495868,0.0056390893488077,0.0978350080273321,0.317804234363108,0
n02504458_3891,3.687394029174014e-05,8.869043197093324e-06,0.2329808559130119,6.197240425327672e-05,8.502937363617747e-06,3.804517069966325e-05,4.53398531358776e-05,0.0001342150025396,0.0005895182332362,4.417595745902483e-05,0.0006943722070545,8.305139381873485e-05,0.000787268865031,1.6205621786348017e-06,0.0014733451737966,0.763011973342932,0
n02504458_3906,1.4003348952005805e-07,7.748435954008684e-08,0.999294829767767,6.82267695916931e-08,5.1290581616339264e-08,6.792928033287612e-08,3.306792543768414e-07,2.9449337205194026e-07,8.298364690834825e-06,1.5468457593861185e-07,1.4199853839610514e-05,2.388085844949221e-06,2.6069472263606956e-07,3.0628816778675565e-08,5.583574445097865e-05,0.0006229720381843,1
n02504458_4117,8.88320066101239e-05,0.0001004380520213,0.3526667926467907,0.0018040479151038,1.608829048420608e-05,0.0004056108705617,9.895505151362667e-05,0.0004421247618892,0.0172856582518889,0.0016410077990181,0.0030991980459548,0.0018435214569747,0.0026146730700245,0.0002006741976055,0.0064177939053285,0.6112745836782297,0
n02504458_4207,2.3015678148868812e-05,0.0001483897294657,0.3502170565259827,6.908441505446151e-05,2.485692022248074e-05,5.721496135462634e-05,2.731845110372403e-05,4.774479390394998e-05,0.2804013487142968,0.0001945448608682,0.0131360321007142,0.0002667921000841,0.000159873247653,2.3004881185966475e-05,0.0156853432187607,0.3395183794012002,1
n02504458_4553,2.101802345812371e-06,4.478652549027888e-06,0.980923461931394,5.818205606047125e-07,1.9011142132954289e-06,4.078038442451623e-06,8.29315270457243e-06,2.818687638994724e-06,0.0001235489551989,3.148560472173739e-06,0.0001966358034135,2.6305938790810264e-05,0.00011541986881,7.199821087046583e-07,0.0001522916149305,0.0184342140764263,1
n02504458_4583,2.79740551762312e-07,1.5836285551828686e-07,0.9905576176218858,1.1037811459083309e-07,3.234125605581356e-07,4.257056661819892e-07,5.430807009247552e-06,4.718756249501224e-07,1.0038843299175209e-05,1.0347449621626397e-07,6.299900897865266e-06,3.693189972152123e-06,8.167428262253759e-07,1.2540867558565192e-08,0.0089511869908308,0.0004630304125415,1
n02504458_5190,3.861649676017447e-05,2.0467565744615745e-05,0.8453269507652206,6.201364207083037e-05,5.269980325945056e-05,0.0004102304924866,4.267450635905818e-05,0.0004885188097378,0.0197372648301867,0.0001328267129852,0.0034234009917854,0.0001898353974895,0.0032652585738314,1.090293617727827e-05,0.0918821428811451,0.03491619559476,1
n02504458_5507,1.4757314157312692e-06,2.7210315070421224e-06,0.3757633857803672,2.2326196990970427e-05,4.48659939465385e-06,5.729785541642567e-06,4.637573615187869e-06,3.1468248485092125e-06,0.0031864906719035,7.007896115525978e-05,8.397029225811553e-05,1.172343655463726e-05,9.10441167991156e-05,2.9867222039368116e-06,0.0008821997041769,0.6198635965712674,0
n02504458_5697,2.3274566279088626e-06,1.050184590723234e-05,0.976647981535302,4.245509167644049e-06,1.1923409805111367e-06,1.1004822437525569e-05,5.7585278177148005e-06,6.52488116715247e-06,0.0023127399111742,7.320445476276663e-06,0.0041198902161704,0.0004581546309693,0.0001907899341276,4.455641857943282e-06,0.0009807630500842,0.0152363492507321,1
n02504458_6602,1.0929370423612544e-05,1.1691423687990308e-05,0.3575928494564998,5.0123198650900194e-05,4.2368331112011155e-06,2.033476434949815e-05,0.0006764986973519,1.2797375311258844e-05,0.0056835937166508,4.595139550188963e-05,0.0211378242825304,8.13101295074331e-05,2.4136430162304164e-05,5.169665275766894e-06,0.0213541268724533,0.5932884263885317,0
n02504458_6635,1.6123036762161598e-05,5.925304703107139e-05,0.0059243276051735,0.0005666321162537,7.48387759826487e-06,6.926061662398151e-05,4.5669589936928016e-05,9.424887737539636e-05,0.0028410936028053,0.0002015015487112,0.0025907670329629,0.0002764655149416,0.000865070275678,3.6129168517663466e-05,0.0008793306557527,0.9855266434338752,0
n02504458_6898,9.96739028402874e-07,1.0776700976343069e-06,0.9957757668238482,1.8567052017340542e-05,2.444633481457523e-06,1.3459186532444782e-05,1.136223302107339e-05,1.7327817092899755e-05,0.0002956681447548,8.337320410833531e-06,0.0014750015484739,2.3437020711455913e-05,0.0001529185488629,6.96974699182536e-06,0.0012019552188779,0.0009947102957968,1
n02504458_6931,0.0001774410609172,0.0004351328071194,0.0661650125131889,0.0003017642777915,0.001032276056276,0.0003882590902863,0.0043037990473389,0.0021406244510957,0.0485719509441673,9.892606582996817e-05,0.0117923070480586,0.0039981755333219,0.002608491953924,7.169752201251537e-05,0.6437915452667207,0.2141225963619504,0
n02504458_7013,4.984454477736195e-08,1.9820324604817115e-08,0.9998980671804862,1.5717413178631625e-07,4.212351349601018e-09,2.4088265777274767e-08,2.4196119895525674e-07,9.690903014168193e-08,1.285841343948962e-06,3.065981638684737e-08,1.3355794840793532e-05,5.680335650012856e-07,1.0859901601610045e-07,1.1535343750824368e-08,4.2813394693028415e-05,4.316495104745352e-05,1
n02504458_7144,9.717786679241149e-06,2.0226832257168627e-05,0.9776130709699178,1.816777077094841e-05,6.040002368549311e-06,4.914846880517755e-05,6.59742210445226e-05,0.0001116294406077,0.0123846259976415,2.709722946832874e-05,0.0004947705060875,9.106950795588512e-05,0.0008424276065889,2.7475089527149658e-05,0.0024791477050811,0.0057594108651981,1
n02504458_7302,2.063424901308123e-07,9.2132266435423e-07,0.992845275539267,9.790355821177767e-07,8.902852577635796e-07,1.6981745018101862e-06,7.405757953225734e-06,1.4889679432677134e-06,0.0002690775842275,2.5814527729714023e-06,4.082310076597796e-05,6.00030065120862e-06,0.0006232540431497,1.8424776051047175e-06,0.0001387659097169,0.0060587897054506,1
n02504458_7472,2.8311988656432577e-06,6.352782595776044e-07,0.999289264357108,1.1713200986663314e-07,7.197090471904313e-08,6.68734468037968e-07,5.852836468640276e-07,3.2806639713114456e-06,1.117229604512347e-05,2.867063250576825e-07,1.6473474848395853e-05,7.071064952783606e-06,5.459633449019692e-07,8.116205154825718e-08,0.000502939459926,0.0001639752532721,1
n02504458_7867,2.265472793098879e-05,5.724942534192924e-06,0.9210408598245928,1.1643861970691694e-05,1.3893002985317304e-05,9.614622297804546e-06,9.65893463967952e-05,5.571215103071515e-05,0.0014272400442027,9.154978267219433e-06,0.0054557370821847,6.418419766165436e-05,2.244543669839331e-05,1.309970766287197e-06,0.0673567430389371,0.0044064927715424,1
n02504458_7966,1.6386133795839606e-06,1.1230659308108054e-05,0.973322728607074,1.0441723787058635e-05,1.5395844394728896e-06,1.079325328001587e-05,2.869548381310381e-05,2.964380962749836e-05,0.0024278996681576,1.02044821626813e-05,0.0132483567087516,0.0003005696765136,0.0015279167352152,4.782315690211879e-06,0.0003116878468654,0.0087518708319346,1
n02504458_800,0.0002670873686409,0.0003795847368991,0.0735448560474969,0.0001494182083111,0.0003495976071395,0.0006197056401291,0.0002070543066382,0.0002585033715999,0.010730542327179,0.0108494853567728,0.0154300414760519,0.0004721702282872,0.0077603948867458,0.0001351040092903,0.0017745434082246,0.877071911020593,0
n02504458_8103,4.876225990433976e-05,1.4743228871277417e-05,0.5643767729172751,5.98131762303428e-05,2.0125196033217472e-05,5.6871306964272914e-05,6.221004392256424e-05,2.354232061217886e-05,0.0014675299822221,3.959503991122045e-05,0.0006644644757495,5.453780635521727e-05,5.71541492871909e-05,4.391605009077876e-06,0.0031321208487507,0.4299173656429015,1
n02504458_9213,0.0004513738557034,0.0033480235667007,0.9641605144779444,0.0007448592954483,3.228213316364144e-05,0.0003986495905614,0.0006942475475795,0.0006545317030215,0.0023057319385704,0.0002576112242782,0.0048232210194415,0.0038908674710035,0.0005131308355319,0.0002648815214432,0.0093028911464931,0.0081571826731147,1
n02504458_996,1.370605967197393e-06,3.4327606497144853e-06,0.7316601851413911,4.8687063559511265e-06,1.169116920856694e-06,5.498493581212069e-06,4.728433473478199e-05,1.7733347363489834e-05,0.005773756310193,2.624446964759393e-06,0.0016924581873371,1.7009198826413025e-05,3.8848765792931703e-05,1.098548741253273e-06,0.002812582779973,0.2579200792552072,1
n02690373_10006,7.429730608548206e-07,3.2590223769466144e-05,4.894040412446008e-06,8.45749388256048e-05,0.923676453090602,2.6883821046374446e-05,0.0001194441826216,1.446108078546348e-05,9.53468317095469e-06,0.064873672594617,0.000163066624751,3.928174023833536e-05,0.0097256142477893,0.0004329650610324,0.0007256223779682,7.019831930887672e-05,1
n02690373_10181,8.741804123788631e-06,2.439296754584244e-05,2.2272630242326994e-06,3.730549265332611e-05,0.9980680131139243,7.764653993673083e-05,6.271069702034747e-06,1.4136320820816624e-05,7.938542493291638e-06,0.0003709255202619,2.058555435264966e-05,1.5095782938175898e-05,0.0007460739394906,3.786721267060741e-05,0.0004923957239518,7.038315210963077e-05,1
n02690373_10285,0.0009836696716897,0.0072999499336122,0.0001347997073887,0.0014323671966674,0.1462853449502412,0.0145217416908829,0.0003719874700917,0.0003077845930362,0.0002874465959693,0.0676838937695519,0.00096057167192,0.3297419894189743,0.2597551106042541,0.1559096269972147,0.0030077038450485,0.0113160118834565,0
n02690373_10374,1.1584440039475183e-09,5.0487436590217435e-08,1.1456206218319313e-07,2.1734823237853606e-10,0.999981929335828,4.946476227273137e-08,6.953405929075087e-10,5.538636355983814e-09,1.325777307777933e-07,2.360603025894415e-06,1.8747436845248443e-08,2.7868040385235076e-08,1.4009838284585349e-05,1.576654702789357e-07,1.121087919172355e-06,2.0152233680267475e-08,1
n02690373_1050,6.752375354041328e-06,7.585506116300482e-05,3.972048385344141e-05,8.92480176177401e-05,0.9801399328483426,6.324650337580185e-05,6.339538812315744e-06,3.0404548265682937e-05,3.959243027358969e-05,0.0166182203485684,4.818501497529881e-05,6.129003213778618e-05,0.0024552417494161,8.032332864147091e-05,0.0001873265518178,5.832116738501295e-05,1
n02690373_10723,3.272074187339999e-09,4.724090591043221e-08,2.5375762006807275e-08,2.0416187551920765e-08,0.9999848263722226,4.127157494874006e-08,6.562613301498063e-09,2.4030191003815455e-08,1.1099522982109762e-07,5.36602207815287e-06,4.356196647781442e-08,9.013458523296296e-08,1.595062753422954e-06,1.858128987735817e-07,7.261128216005185e-06,3.527407405157093e-07,1
n02690373_11799,9.169593122415963e-10,1.3406498354558283e-09,1.8483585792941262e-10,6.274397226951905e-10,0.9999995085676018,5.686803698357315e-09,3.2645528887421027e-10,5.953979058212774e-10,1.6949017116509441e-09,9.070745824875743e-08,1.7289167610567638e-10,1.3880066270214352e-08,2.2483737068467725e-07,1.5745809797584743e-10,1.4840474962760065e-07,1.898960207961542e-09,1
n02690373_12044,6.195477369597416e-06,1.981178598338962e-05,3.1956067213760946e-06,1.3998273820242234e-06,0.9998117833899564,5.930388811143914e-06,9.810411494973791e-07,1.3301630426395336e-06,6.509283067993572e-06,1.8947748506453115e-05,2.539228651009706e-06,1.861146706993454e-05,7.634253117199561e-05,8.228720790516163e-07,1.7569770812912756e-05,8.02941822466826e-06,1
n02690373_12505,1.5711078135608791e-06,4.934419061054345e-06,2.3222146921303274e-06,8.670406214259287e-06,0.990404608734273,1.8584131981744065e-06,6.292644589363958e-07,2.84515815302111e-06,0.0037753472519545,0.0013887217561744,2.0902353550030467e-06,2.868558879443832e-06,5.865927066784764e-05,9.141185131280558e-06,0.0042681388278526,6.759319612073795e-05,1
n02690373_13317,8.640059608090154e-06,9.851629948211351e-06,1.2228848803470892e-05,6.050705610107575e-06,0.9968258825803936,1.7397761665605013e-05,1.8098444567641937e-06,8.98650253210319e-06,1.1258052670882583e-05,0.0012017972548547,2.152330345542342e-06,3.94586805929316e-05,0.0017883030176601,3.54928686479456e-06,3.632795946120994e-05,2.6305484531597143e-05,1
n02690373_13613,1.2860501064780484e-06,8.638686213029356e-07,3.0668581974408316e-07,4.038327780623151e-07,0.9997199844332456,5.760557565645383e-07,4.869078838216026e-08,3.597518845357164e-07,7.589617263547416e-06,4.949443867531295e-05,3.535130661134572e-07,5.487015403188416e-07,1.2822615474662956e-05,2.128325158599896e-07,0.0002031461837926,2.0027286710338778e-06,1
n02690373_1491,2.953042529479093e-10,4.567783976791785e-09,1.4981644043003807e-08,8.58983735296835e-09,0.9999973872015048,2.099088550957949e-09,2.6766235742437216e-10,3.839891609518192e-09,1.219237779795606e-08,9.740135808376506e-07,2.0571186579789524e-09,3.992459526808426e-09,1.3615156121750498e-06,5.0330918153573085e-08,1.510964069761163e-07,2.2958809140549404e-08,1
n02690373_18234,1.488466773862555e-12,3.2105321137277562e-12,2.4301426631829017e-13,9.594330940348705e-13,0.999999995492528,7.94106880340743e-12,7.13003369521115e-14,6.298731707490373e-13,3.746056435829886e-11,2.175584268446984e-09,1.3937082470233214e-12,3.5802571594428505e-11,1.1960299889995511e-09,3.3761077981436273e-13,1.024911211134793e-09,2.140835845739868e-11,1
n02690373_1837,0.0019890476190129,0.0051264002027693,0.0025215212767735,6.659245026782598e-05,0.965711575599714,0.0003392197536404,0.0001565035175266,0.0006118160992191,0.000731015146475,0.0003174482536245,0.0004282232626781,0.0020718219530351,0.0071790057670772,3.9404820118518294e-05,0.0080069808550731,0.0047034234229944,1
n02690373_18412,6.58428464526277e-10,1.4071995552315124e-08,1.2041882388434452e-08,1.9908463625101137e-08,0.9999977152601648,1.7850766396870442e-08,1.03250852380414e-08,3.4637911329924884e-09,5.250062768641745e-09,7.307763306634602e-07,1.1635582856976088e-08,4.4975110207083786e-08,8.012753790247866e-07,5.250516278403787e-08,5.182454112072926e-07,4.1756382772698384e-08,1
n02690373_18845,1.4763816089220846e-09,2.7475848176085775e-09,5.943171750683039e-09,2.8652398519747912e-08,0.999975250942204,6.167677054519518e-08,2.2421243717472676e-09,6.574176637050121e-09,1.3544300566226656e-08,7.213059852168143e-07,7.586701500905812e-09,6.9166300762078904e-09,2.010064926153873e-07,1.638010267968763e-08,2.3587408557591617e-05,8.559641757020693e-08,1
n02690373_19134,1.8593025923230163e-08,1.3185417820262221e-07,2.4034514018327775e-08,2.0680550644643964e-08,0.9999853779411696,3.5672249129291526e-08,2.960289273664502e-09,1.1942328792721308e-08,3.454519788659834e-08,3.3394982819931093e-06,7.037545779184636e-09,5.727229982023943e-08,1.0539676257877396e-05,1.2142563094217298e-07,2.3911937469054053e-07,3.7747105282468234e-08,1
n02690373_1974,1.0351283267867699e-09,9.599414208594931e-09,1.2587703648845951e-09,1.0379040014352534e-09,0.9999878957784604,1.2573577251778298e-08,5.23366244894973e-10,1.30532899970373e-09,1.980196526114919e-08,3.3662023832930056e-06,2.6769262438781147e-09,1.6076513835233533e-08,8.56472257299835e-06,2.1907118076723665e-08,6.974759916292893e-08,1.5752971470982042e-08,1
n02690373_20331,1.1591175048524161e-07,3.709603909481191e-07,1.0754941753278737e-07,1.3594139167468117e-08,0.9999898382779504,7.262486629334013e-08,1.6826536260877605e-07,5.6339583785625186e-08,6.178328740408575e-08,1.4550167053513497e-06,4.1314888875651626e-07,3.053351141739424e-06,2.864432411282063e-06,8.332169742073533e-08,6.659416784500993e-07,6.594807282532262e-07,1
n02690373_2075,0.0001271902002815,0.0039137439700345,0.0021730769723378,0.0002295054894529,0.9081626830272668,0.0011732171991695,0.0001748331869618,0.0005159104143557,0.0223174265639435,0.0174346347273912,0.0022203581986122,0.0005988091088784,0.0213813248449971,0.0026259276065467,0.0068523602086953,0.0100989982810742,1
n02690373_2217,2.39985963064884e-05,1.409723468560537e-05,1.1277135642777748e-06,2.5943942152232145e-05,0.993496075231503,0.0005924595942442,6.458151810367691e-07,9.625349019899214e-06,5.64944639096622e-06,0.0022179302301236,2.007386809798471e-05,1.1728305721356576e-05,0.0001209108071001,2.1741167379359597e-06,0.0034001873096419,5.737243952919605e-05,1
