image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02504458_3891,5.255267663904354e-07,3.067973316209421e-09,0.9999013769826312,9.528083639834984e-07,5.327285012982443e-09,2.9021969778686623e-08,8.1647889948156e-08,4.637806555872073e-07,3.4852481991467245e-06,1.0916757915920623e-07,1.0905708394665562e-05,1.0952647224555488e-06,4.4637086688944633e-07,1.7376976536431686e-08,2.144822963108687e-06,7.835787676282367e-05,1
n02504458_3906,1.3232616148740476e-11,7.824480356817295e-13,0.9999996160832892,7.966535957141328e-12,1.3644872899701172e-12,2.1268939297512954e-12,4.842064827140553e-10,8.667611744764379e-11,7.594868243066506e-08,6.687790574188608e-11,1.0551063117225168e-08,5.875103243950817e-10,1.2407607351173029e-11,2.4913049808935727e-12,1.5386942363778852e-08,2.807643802537063e-07,1
n02504458_4117,2.673440260420428e-06,1.74255997241276e-06,0.9591729992083704,4.026034731670704e-05,3.997169218238902e-07,3.942089163783944e-06,3.6626711759666354e-05,1.2724322571442654e-05,0.0283857816484508,3.284622094847096e-05,0.0005358563333318,4.420801942046825e-05,0.0001367325823593,1.7236017598965277e-05,0.0001493616802037,0.0114266091013496,1
n02504458_4207,3.268285580771261e-07,1.1742678434488253e-07,0.992678114544698,9.501140181916692e-07,7.865713774260148e-08,3.88558848151806e-07,2.1140916181443574e-07,1.061828751746562e-06,0.0007766806681316,8.633377317269202e-06,4.849918557530179e-05,2.263177050103293e-06,1.1025858227621031e-06,8.410209686892518e-07,0.0002748273728994,0.0062059032442767,1
n02504458_4553,1.1478651937936633e-07,5.782171790122014e-09,0.9992415321227872,3.328140120769092e-08,6.140900821755e-09,1.5627744670377642e-08,2.441662827552218e-06,9.803970581375986e-08,4.007322058329198e-05,2.1693301384069253e-07,7.458735068093988e-05,6.97661393526654e-07,2.1256620202239409e-07,3.343167892830589e-08,6.6943018467105934e-06,0.0006332370905422,1
n02504458_4583,2.820521967117582e-10,3.597811961871627e-11,0.9999989677790296,1.406738407512183e-10,9.002107751470876e-12,8.847617161143209e-11,1.5476197764790827e-09,2.304095611276142e-09,5.5608914328168e-07,2.9275028353231046e-10,1.7593491226732888e-08,1.708989277261739e-09,2.7123765457862027e-10,2.507188024531037e-11,3.620265083579253e-08,4.156297380329049e-07,1
n02504458_5190,3.417212755488269e-06,3.807584034012469e-06,0.9075402282788332,7.442428304486059e-06,5.343600577199025e-07,2.254571414581702e-05,6.252750690817371e-05,5.254052708722041e-05,0.021062790848222,1.8268945054858435e-05,0.0004936839360709,8.947303662191999e-05,2.7163674001713132e-05,1.3657463400194548e-05,0.0271901388752955,0.0434117796092066,1
n02504458_5507,3.148951610991335e-09,4.259905822521637e-09,0.999844005910654,1.6218058768199834e-07,3.767256529084704e-09,2.8189320299097056e-08,3.679007146627246e-08,8.91321018926619e-08,3.291464664302187e-05,1.501605638700835e-07,1.1289263614860387e-05,1.3185552930617342e-07,3.021374133211008e-07,1.1489856762338641e-07,6.897429414348168e-06,0.0001038662294043,1
n02504458_5697,3.895352314500598e-11,4.839944919359303e-11,0.9999988944674532,1.0637312629029883e-09,4.776992908340192e-11,1.8508833338355984e-10,2.5155009674686783e-09,5.326717759548627e-09,2.8016797103304837e-07,4.651782649898017e-09,1.0817065179369636e-07,1.4123479270607848e-08,1.1826093280931976e-08,9.382259120205042e-10,1.2877866272502045e-07,5.476495189340762e-07,1
n02504458_6602,3.408622358066784e-06,2.6726939726442062e-06,0.9457364933867644,7.0086220617990794e-06,5.387204537742328e-07,4.910239233400456e-07,9.393920682615826e-05,1.0114007746888458e-05,0.0022488986490645,4.56699348112509e-05,0.0002770102003064,8.095841265107074e-05,3.1401790932921153e-06,2.474911367736959e-06,0.0486952319620956,0.0027919494665029,1
n02504458_6635,6.61906248078758e-07,1.2937581016190257e-07,0.9957138146169792,5.456357132656943e-05,2.336370617075504e-07,1.814192137417391e-07,6.603394922001548e-05,5.075727754436849e-05,0.0001184818534849,4.220405089486841e-05,1.094196567700428e-05,2.30886907296137e-05,8.723233908254012e-05,2.009222579266915e-06,0.0005125526294236,0.0033171134947243,1
n02504458_6898,3.214524428823759e-07,6.640533330958474e-08,0.9986402978514808,6.024167886672563e-06,4.1601390871044526e-08,8.05465997419246e-07,1.0188114215737923e-06,2.7166336515533875e-06,1.4754799855697158e-05,2.1617436217578435e-06,0.0002220800805526,6.7311947302682276e-06,1.1304501760030052e-06,3.705279601977087e-07,0.0010363078859102,6.517092758812391e-05,1
n02504458_6931,0.0002418099433697,0.0001006019106439,0.8666742947577513,0.0009468651174624,1.2988031545216612e-05,0.0001669310526525,0.0005799595887615,0.0001090249184958,0.0385330936933555,7.479143834267838e-05,0.0043779466987713,0.0050585049612628,0.000281893801514,4.169656193147697e-05,0.0557301485047806,0.0270694490193589,1
n02504458_7013,9.70588864636366e-09,7.229878924872248e-10,0.9999978933198002,7.4415785171039884e-09,1.8465057553223324e-10,2.3997745360694328e-09,4.4902516887887146e-08,8.709338018483177e-08,8.58231405089118e-08,2.926523910801935e-09,2.1411867225567498e-07,2.9027542039964093e-08,4.661690823659753e-09,8.96236116746528e-10,1.140433294747918e-06,4.763423223092825e-07,1
n02504458_7144,1.0328476044569935e-06,6.875138664378173e-07,0.9944315849273048,8.617086669782952e-06,2.540152835263876e-07,2.019091688744179e-06,9.308322194421296e-06,4.14659064646738e-06,0.0036013002648913,2.4498637415321597e-05,0.0003309411274717,1.1364461288469086e-05,1.9608650108929725e-05,5.1574900572775e-06,7.858966471343648e-05,0.0014708893087947,1
n02504458_7302,1.4429940099751876e-08,2.307991296128326e-09,0.9997961660913396,1.4940052500753845e-08,2.679431700908317e-09,1.7884617901593917e-08,4.942184216659626e-07,5.51214004787465e-08,0.0001287198581171,3.179934824572765e-07,6.849007328214145e-06,2.1536286893748798e-07,2.013813692855838e-06,1.3901822004916225e-07,7.684387407906896e-07,6.420883435447638e-05,1
n02504458_7472,0.0002861570390711,6.034631717088218e-06,0.990740072059532,6.48381663626047e-06,1.9702840585577627e-06,4.214143561350344e-05,3.208471990807155e-05,5.035643564253016e-05,0.0001426354081281,1.3933717371033506e-05,0.001018380228939,0.0002668905437328,7.565182755931843e-06,1.40345984591477e-06,0.0061441642555356,0.0012397267815122,1
n02504458_7867,7.821004242003103e-05,2.682259785867901e-07,0.994695825914238,1.7621424434714928e-06,1.4157153427613342e-07,5.037647694120023e-07,7.471449765393502e-05,7.4416148188072734e-06,0.0002133158840046,1.7309740208112397e-06,0.0002704360959803,1.5030639173033456e-05,3.382528016379984e-06,1.6915702502143641e-07,0.0036205712811554,0.0010164956667679,1
n02504458_7966,1.1806923153306585e-12,2.392206784122766e-13,0.99999998614235,1.8216705377913087e-12,1.7351187854534294e-13,6.237947496937299e-13,2.2266997042356948e-10,1.0219512614518595e-10,4.4643490055785225e-09,1.6028826281584213e-11,3.2793321169681565e-10,1.5144306584844794e-10,8.217547769022697e-11,1.2336911157969447e-11,2.202014479516732e-09,6.272465109888209e-09,1
n02504458_800,6.126665961506508e-05,4.1183534264393565e-06,0.9876577908962392,6.995304213836426e-05,9.596750950205996e-06,1.8796049955847555e-05,0.000589563651202,0.0001416209452073,0.0024269862514797,0.0004510989422353,0.0005943856756174,0.0002667306650696,0.0012080447451626,6.77056422892059e-05,0.001363231521861,0.0050691102075502,1
n02504458_8103,1.3729048402184246e-09,1.9885960733061252e-10,0.9999797533526976,2.106881017759635e-09,3.3288159615252596e-11,5.30177001902478e-10,1.1861559390103486e-08,5.030466991665035e-09,8.179992679713422e-07,1.7464993410639934e-09,3.5241147636669557e-07,1.4390369544136308e-08,9.724737713455814e-10,9.079765452937395e-10,1.5428016151882729e-06,1.7494283487160225e-05,1
n02504458_9213,0.0173444407380613,0.1004219114097414,0.384562774035147,0.0025377136670291,0.000410760377967,0.0179687347191918,0.0122989677229333,0.0992093666802995,0.0305081606147755,0.0014456810075629,0.0088734530369315,0.2813269019385298,0.0046375582702231,0.0007517430306484,0.026157900160341,0.0115439325906165,1
n02504458_996,5.269480063235006e-11,2.9840230023242706e-12,0.9999957553932436,6.344081846375246e-11,7.766832222623036e-13,5.869362325427879e-12,3.112226918501803e-09,4.192656494838923e-10,3.442453591713563e-06,9.289204704480897e-11,4.890587591869731e-07,1.2977651604773646e-09,1.0114584069434286e-09,2.352781313871419e-11,9.976185217813486e-08,2.0724965161909978e-07,1
n02690373_10006,3.885082066901209e-06,3.5909611100442606e-05,1.3949909359667902e-05,0.0005843790905643,0.0295783667535375,0.0001097397012267,6.206416687485028e-05,0.0002582404128519,8.719807863627296e-05,0.9043814995050642,1.201317046133346e-05,0.0072649205708708,0.000757583231039,0.0003174775581071,0.0554315782627791,0.0011011948954595,0
n02690373_10181,2.1047484326242673e-08,4.075637913209704e-08,4.759206645714291e-09,1.5220408507487157e-07,0.9999792500531348,1.187770044859895e-07,1.5804690667344822e-08,4.235490544239048e-07,7.38350496512081e-08,3.5959668936759577e-06,6.083774668847461e-09,1.3140997887719196e-07,1.1436734532347785e-05,1.951817087233066e-07,4.471114722360118e-06,6.272229997902982e-08,1
n02690373_10285,4.348148727737102e-05,0.0071781044395065,1.1841132846914272e-06,1.6584209373106142e-05,0.0047424581442623,0.0667503832642041,2.796964338469366e-07,0.0001258282845537,2.8902762945505577e-06,0.0235454354193788,0.0001397483600633,0.0150169172627771,0.0022916040432583,0.8794425178325359,0.0005184290640429,0.000184154102753,0
n02690373_10374,1.0473736109785752e-06,2.0437278688898603e-05,1.6371965166264083e-05,9.087658689995866e-07,0.9842872644717128,5.823416214760663e-05,1.4532560436646764e-05,3.220424926251203e-05,2.5484647653979805e-05,0.0032682235755425,1.2034565187725671e-06,1.1844670528258016e-05,0.0118658781341976,0.0002454866476912,0.0001350590608117,1.581898016126217e-05,1
n02690373_1050,9.932455849129922e-08,6.793825796490361e-07,6.375303131576258e-07,7.874776645791767e-07,0.999648319643829,1.8297430899433344e-06,2.602915419974326e-07,1.3065326575031527e-06,2.7422156588619204e-06,0.000132366971132,8.389113713700927e-08,2.0661894285431925e-06,0.0001162233919929,2.5975379602136464e-06,8.733025560167537e-05,2.669620854037424e-06,1
n02690373_10723,1.9990596431943363e-06,4.403338906411546e-06,4.918875589328537e-06,1.144376615536902e-05,0.9959091025811728,4.689462586002165e-06,8.882785836978814e-07,0.0001441072154034,2.1715394986450653e-05,0.0012194158825014,4.142407025580405e-07,4.699354862806069e-05,0.000999456103023,1.7731890800773146e-05,0.0015937005587078,1.901980260945369e-05,1
n02690373_11799,2.5333576861223972e-12,5.047563879256571e-11,6.014188248339427e-13,2.4721924512385216e-11,0.9999996175245702,4.929922669341873e-11,1.4170255865597318e-11,3.457449472888426e-12,3.0780080227810895e-11,8.138816695643173e-08,4.9311566259939825e-14,2.3890039132445136e-10,3.0053275511779173e-07,7.176125072363913e-12,1.246582462526887e-10,7.684232470288847e-12,1
n02690373_12044,6.503059976247475e-10,1.2424522717756678e-10,5.723943048072027e-10,2.2403668027358043e-09,0.9999959145094768,1.7193819960137664e-08,2.4875424687690247e-10,7.404464461068163e-10,4.387880879036849e-09,1.496646509894378e-07,6.48055874869101e-11,5.015059724585179e-08,3.815274713199143e-06,2.4179917325978e-09,4.086042796769822e-08,8.99122746744223e-10,1
n02690373_12505,9.772545405711845e-05,2.8353390524000857e-05,8.417974333422833e-06,0.0003891576805218,0.5740060339892676,0.0004742360313287,8.902442437935454e-05,0.0002693432318502,0.0035451699477773,0.1904223352653429,3.6222614933709815e-05,0.0012691818088788,0.003470552886351,0.0013623412325567,0.2217185731056841,0.0028133309622129,1
n02690373_13317,2.3635176365312016e-05,2.9366523875126788e-05,0.0001013157158978,8.561926431908311e-05,0.9777478011376038,3.378947593620083e-05,8.205883388655117e-05,0.0001981419257391,0.0002127527131117,0.0034325679548983,6.6175036486249225e-06,0.0003651853579962,0.0167846108418334,0.0001506363796437,0.0005490746072266,0.0001968265880179,1
n02690373_13613,7.26605551943928e-07,9.426128630965042e-09,1.3318325725368326e-08,3.1544379742916955e-09,0.9999007236909594,1.0444311662085893e-07,2.954381180380785e-09,1.100948866807564e-07,3.1517667814542643e-06,3.5348712606064533e-06,5.879075666458311e-09,4.2915950853609554e-07,3.0542874856198265e-06,1.2393840040078016e-08,8.794117480312785e-05,1.7677945676416373e-07,1
n02690373_1491,1.2563657824577224e-09,4.263766115833601e-09,1.9753235329606353e-09,1.8307894781126962e-07,0.9992223457578568,9.838374558374492e-09,2.5935836430553853e-09,2.2150125124476386e-07,1.4348244151211098e-07,0.0007603904708924,3.2453777586737545e-10,2.393104551099072e-07,1.3574686027147935e-05,3.687607668312381e-07,2.4750924521631775e-06,3.7606957428960536e-08,1
n02690373_18234,7.802125000633933e-14,4.120082187296273e-14,9.106845095737758e-15,1.4548208849985746e-13,0.9999999976619508,8.072304233883916e-13,2.5231955636543655e-14,3.4025737882033e-13,1.7327352957951896e-12,4.368987414644286e-11,9.36925823717092e-16,3.9820293551204505e-12,2.231718193010933e-09,2.0892928009696527e-12,5.169266315162344e-11,1.696643382202435e-12,1
n02690373_1837,0.0044587127705275,0.0315272365175021,0.0167195432518577,0.0014060849779843,0.0251995245990331,0.0151965343512379,0.0028185438806786,0.5407469955719945,0.0052349346994133,0.1246836279370394,0.0019904146714896,0.0394764164927641,0.1151499578423339,0.0020549675437047,0.0169493045981487,0.0563872002942899,0
n02690373_18412,1.315763134438136e-11,1.9684785219222088e-10,4.6564938027015416e-10,5.048244036382483e-11,0.9999988629157408,1.835173735119691e-10,6.047335848113962e-09,4.862236788659511e-10,2.962882460650882e-09,6.237198571313898e-07,2.8686391217976535e-11,4.850577297494912e-09,3.2395522602670345e-07,2.79834970023411e-09,1.6925731295403577e-07,2.068153073894553e-09,1
n02690373_18845,6.888668341676456e-12,6.988009540694399e-13,6.895026671412787e-13,1.496731257864743e-12,0.9999999646995658,8.991791355106134e-11,4.352093255311473e-12,7.971859035421208e-12,7.228470483226914e-11,1.238310752559679e-09,1.803020321721421e-13,1.0518886669362948e-10,2.7227748886581117e-08,4.88584364306744e-11,6.480084645714247e-09,1.5761976817696734e-11,1
n02690373_19134,6.933528842735111e-11,3.2369991173298024e-10,6.506705050015118e-11,7.433884570251496e-10,0.9999978729729716,5.405724206751677e-10,7.234524196041025e-11,1.5046418240781207e-09,1.0325200181891814e-09,1.2887240091322125e-07,6.542167781733885e-12,6.569900347981925e-09,1.9346528738111216e-06,4.3234743365867236e-08,8.983671843855916e-09,3.5532570229537815e-10,1
n02690373_1974,8.406956946628741e-08,1.0492628407810245e-06,1.1204269041003389e-07,2.1503590255660166e-07,0.9400270023061428,4.222480985782978e-06,1.0376554270137128e-07,2.019754626607116e-06,1.4359413199580604e-05,0.0589938982029115,1.942346603944258e-07,3.85286735679119e-06,0.0005663980555196,0.0003349450925214,4.054295012467918e-05,1.1000465405104585e-05,1
n02690373_20331,1.6058609282257519e-09,2.4357518139199436e-09,3.388240484758124e-09,5.807421868940121e-09,0.9999841075372272,2.5778993592117683e-08,1.329887476926748e-08,8.577233038058237e-09,1.6201771168675072e-08,1.1754284301440585e-06,1.7166632657733784e-10,1.072793876619126e-07,1.4225662209502288e-05,2.183685358661142e-07,8.259778470054407e-08,5.860611008519379e-09,1
n02690373_2075,0.0018883120406699,0.0025491580932626,0.032152301252018,0.0050117407231698,0.2649519754277123,0.0086753153181484,0.0071907994606756,0.0273561707293742,0.0299736137276599,0.3181732096870518,0.00347907458035,0.0058230624581495,0.0768726066502578,0.1242562869795893,0.0694301954696966,0.0222161774022133,0
n02690373_2217,8.880577544753296e-07,1.0033205821949752e-07,1.2207627235063969e-08,2.4537896797819737e-05,0.9979192267881932,3.727540724698069e-06,8.518189420372872e-08,3.528882312330127e-06,3.2327858384786383e-06,0.0018739135210265,8.159458740004341e-08,2.913816781237002e-07,5.994592875736633e-06,2.3641643959420136e-06,0.0001453296441387,1.668542809689566e-05,1
n02690373_2232,0.0058629852540451,0.0010708139928673,0.1118196245084874,0.0052203565374361,0.0113129751020839,0.0044487261641535,0.0505904639716412,0.0268221299526499,0.0205340969173984,0.3948661536074859,0.0088547765304657,0.0289952478640642,0.2060876392328108,0.005409456684329,0.0999465398004208,0.0181580138796599,0
n02690373_2408,6.927363052569711e-08,5.619238565831781e-10,2.1110071039180655e-11,1.025823764125161e-09,0.9999993441906724,1.9252779895007364e-08,3.4808158398723576e-10,5.0115767567723984e-08,2.9698201656691327e-09,1.2452842287601792e-07,1.3530308575466335e-10,1.120950874997469e-07,2.8693835599248446e-08,2.2366469697998075e-09,2.4215677959120153e-07,2.394314476166109e-09,1
n02690373_243,2.2011057427328283e-10,1.6280099047747728e-10,1.143005851630527e-10,3.8962583794657015e-09,0.9999958499606788,3.41698516073629e-09,6.866880760363749e-11,2.675426611713029e-09,6.3697571755990046e-09,7.400070617751452e-07,6.457583299787177e-11,1.0466280181634517e-08,3.238466035822845e-06,4.066975159583858e-09,1.3275478669935216e-07,7.289297228758275e-09,1
n02690373_2447,0.0002380081767218,8.02275882551341e-05,3.751701904293202e-05,9.956919148026724e-05,0.978324845088816,0.0001910090826801,0.0002902480945094,0.0013066330334781,0.0002150298758281,0.0063199377878276,1.5713634078856292e-05,0.0005329739853167,0.0033591144468803,0.0004597095851445,0.0082706272992725,0.000258836110667,1
n02690373_2498,3.4285982756732314e-06,1.9978601824149517e-05,1.7624379756142038e-07,3.89116052485507e-07,0.9991008394852532,8.246865967638836e-06,1.9940675946694504e-06,3.964802951847918e-06,2.3746218725325692e-06,0.0001990854391849,3.720492578823524e-07,0.0001045446092452,0.0003917506485928,8.380211522246319e-06,0.0001492450944961,5.229544110903923e-06,1
